Date,Open,High,Low,Close,Adj Close,Volume
2011-09-06,1670.0,1694.8499755859375,1628.0999755859375,1643.699951171875,1177.3270263671875,586133
2011-09-07,1645.699951171875,1672.0,1631.0,1640.449951171875,1174.9991455078125,407606
2011-09-08,1638.199951171875,1648.9000244140625,1601.800048828125,1625.0,1163.9327392578125,472420
2011-09-09,1628.0,1650.0,1623.1500244140625,1625.449951171875,1164.255126953125,297225
2011-09-12,1606.0,1620.0,1565.0,1573.3499755859375,1126.9376220703125,358546
2011-09-13,1584.949951171875,1626.6500244140625,1573.550048828125,1600.1500244140625,1146.133544921875,389232
2011-09-14,1605.0,1642.5999755859375,1580.5,1629.300048828125,1167.0128173828125,794550
2011-09-15,1635.0,1642.5,1606.0,1628.5999755859375,1166.51123046875,316196
2011-09-16,1630.25,1638.449951171875,1610.0,1626.1500244140625,1164.7564697265625,317907
2011-09-19,1629.8499755859375,1631.0,1592.199951171875,1601.949951171875,1147.4229736328125,278761
2011-09-20,1607.0,1630.0,1605.300048828125,1628.0999755859375,1166.153076171875,291674
2011-09-21,1628.1500244140625,1633.5,1595.0999755859375,1603.0999755859375,1148.24658203125,263863
2011-09-22,1595.0,1595.0,1536.5999755859375,1542.3499755859375,1104.7333984375,565257
2011-09-23,1535.0,1565.5999755859375,1520.8499755859375,1548.5999755859375,1109.2100830078125,508073
2011-09-26,1551.0,1551.0,1485.0,1509.0,1080.8460693359375,468201
2011-09-27,1525.0,1550.0,1509.4000244140625,1545.4000244140625,1106.9180908203125,483498
2011-09-28,1545.8499755859375,1545.8499755859375,1502.300048828125,1515.4000244140625,1085.4300537109375,821979
2011-09-29,1505.0,1548.300048828125,1494.0,1539.0,1102.3341064453125,564047
2011-09-30,1530.0,1565.449951171875,1514.0,1535.949951171875,1100.1494140625,386423
2011-10-03,1525.0,1548.9000244140625,1502.449951171875,1519.5,1088.36669921875,474547
2011-10-04,1519.5,1533.1500244140625,1477.199951171875,1493.5999755859375,1069.8154296875,482145
2011-10-05,1501.9000244140625,1514.5,1482.300048828125,1497.949951171875,1072.93115234375,289106
2011-10-07,1517.4000244140625,1538.5,1489.0999755859375,1503.0999755859375,1076.619873046875,414572
2011-10-10,1495.0999755859375,1572.9000244140625,1493.0999755859375,1553.550048828125,1112.7554931640625,420110
2011-10-11,1568.0,1589.5,1568.0,1578.75,1130.805419921875,648631
2011-10-12,1585.0,1616.949951171875,1557.0,1586.25,1136.1773681640625,626689
2011-10-13,1586.5,1604.9000244140625,1577.050048828125,1586.300048828125,1136.21337890625,303763
2011-10-14,1586.300048828125,1639.949951171875,1580.050048828125,1633.4000244140625,1169.949462890625,310643
2011-10-17,1648.0,1662.6500244140625,1626.25,1654.3499755859375,1184.955078125,320667
2011-10-18,1635.0,1649.949951171875,1598.550048828125,1607.6500244140625,1151.5054931640625,261766
2011-10-19,1624.0,1648.0,1621.5,1636.6500244140625,1172.2774658203125,509465
2011-10-20,1643.0,1655.0,1555.1500244140625,1613.550048828125,1155.7314453125,1371301
2011-10-21,1629.0,1654.949951171875,1614.4000244140625,1641.300048828125,1175.60791015625,692109
2011-10-24,1662.0,1706.0,1656.0,1694.4000244140625,1213.6416015625,645780
2011-10-25,1705.0,1764.800048828125,1678.6500244140625,1751.6500244140625,1254.64794921875,515279
2011-10-28,1799.699951171875,1823.550048828125,1751.0,1756.699951171875,1258.2650146484375,487888
2011-10-31,1763.0,1769.6500244140625,1721.25,1729.9000244140625,1239.0692138671875,319157
2011-11-01,1728.4000244140625,1750.0,1691.0,1713.5,1227.3223876953125,317896
2011-11-02,1705.0,1747.949951171875,1700.0,1718.5999755859375,1230.9752197265625,460966
2011-11-03,1728.25,1735.0,1703.0,1727.9000244140625,1237.636474609375,203849
2011-11-04,1769.0,1769.300048828125,1710.0,1744.75,1249.70556640625,396363
2011-11-08,1738.0,1753.9000244140625,1717.1500244140625,1724.0,1234.8431396484375,186399
2011-11-09,1735.0,1747.0,1704.300048828125,1715.0,1228.3968505859375,422171
2011-11-11,1715.0,1754.0,1696.550048828125,1745.550048828125,1250.27880859375,360380
2011-11-14,1757.0,1774.9000244140625,1732.5999755859375,1737.8499755859375,1244.763427734375,251453
2011-11-15,1735.0,1756.0,1706.0,1716.25,1229.292236328125,220537
2011-11-16,1725.0,1740.0,1690.050048828125,1725.699951171875,1236.060791015625,232273
2011-11-17,1725.0,1737.800048828125,1712.0999755859375,1718.199951171875,1230.68896484375,239797
2011-11-18,1710.0,1727.9000244140625,1685.050048828125,1692.4000244140625,1212.209228515625,237212
2011-11-21,1681.5,1698.75,1615.0,1623.25,1162.679443359375,381310
2011-11-22,1629.949951171875,1633.050048828125,1580.0,1600.0999755859375,1146.0977783203125,620320
2011-11-23,1599.0,1611.949951171875,1565.800048828125,1600.050048828125,1146.06201171875,434677
2011-11-24,1601.800048828125,1676.9000244140625,1567.550048828125,1654.800048828125,1185.2774658203125,770419
2011-11-25,1650.0,1673.800048828125,1630.449951171875,1639.25,1174.1395263671875,711745
2011-11-28,1647.0,1666.8499755859375,1597.6500244140625,1617.9000244140625,1158.8472900390625,602501
2011-11-29,1616.0,1656.0,1604.4000244140625,1649.0999755859375,1181.19482421875,637470
2011-11-30,1648.0,1689.0,1631.449951171875,1669.0,1195.448486328125,549026
2011-12-01,1700.0,1729.800048828125,1696.6500244140625,1703.8499755859375,1220.410400390625,427820
2011-12-02,1695.25,1720.0,1678.550048828125,1714.550048828125,1228.0745849609375,572981
2011-12-05,1715.4000244140625,1725.0,1685.0999755859375,1700.300048828125,1217.8677978515625,294590
2011-12-07,1714.9000244140625,1731.5999755859375,1688.3499755859375,1724.449951171875,1235.16552734375,445761
2011-12-08,1723.9000244140625,1739.0,1715.0,1728.0999755859375,1237.77978515625,674181
2011-12-09,1719.0,1719.0,1656.5,1670.3499755859375,1196.41552734375,496143
2011-12-12,1694.0,1694.550048828125,1618.0,1631.0999755859375,1168.302001953125,383792
2011-12-13,1612.3499755859375,1668.0,1612.3499755859375,1659.8499755859375,1188.89453125,312977
2011-12-14,1660.0,1685.0,1640.050048828125,1649.0999755859375,1181.19482421875,585662
2011-12-15,1638.0,1660.0,1626.25,1651.6500244140625,1183.0213623046875,330750
2011-12-16,1653.0,1707.9000244140625,1635.300048828125,1650.75,1182.376708984375,646551
2011-12-19,1650.75,1657.9000244140625,1626.0,1641.0999755859375,1175.464599609375,347378
2011-12-20,1654.949951171875,1661.8499755859375,1594.9000244140625,1600.6500244140625,1146.49169921875,497259
2011-12-21,1630.0,1630.0,1567.5999755859375,1614.300048828125,1156.268798828125,575749
2011-12-22,1591.0,1620.0,1582.1500244140625,1611.75,1154.442138671875,410356
2011-12-23,1620.0,1620.0,1588.0,1598.550048828125,1144.9874267578125,315520
2011-12-26,1599.0999755859375,1619.0,1593.25,1611.1500244140625,1154.012451171875,199783
2011-12-27,1615.0,1634.300048828125,1600.949951171875,1625.5,1164.290771484375,278288
2011-12-28,1626.0,1642.699951171875,1596.0,1609.8499755859375,1153.0811767578125,270036
2011-12-29,1599.949951171875,1612.4000244140625,1594.300048828125,1602.3499755859375,1147.7091064453125,467321
2011-12-30,1612.0,1616.4000244140625,1581.199951171875,1591.4000244140625,1139.8662109375,253010
2012-01-02,1600.0,1600.0,1442.0,1475.5,1056.8509521484375,1562234
2012-01-03,1477.699951171875,1503.199951171875,1450.0,1494.5,1070.4600830078125,1571131
2012-01-04,1500.0,1500.0,1414.550048828125,1425.550048828125,1021.0736083984375,1409364
2012-01-05,1425.0,1474.0,1420.0,1468.5999755859375,1051.90869140625,706451
2012-01-06,1451.6500244140625,1473.050048828125,1441.0999755859375,1456.75,1043.421142578125,610087
2012-01-09,1441.0,1448.0,1408.6500244140625,1422.3499755859375,1018.781494140625,642117
2012-01-10,1425.949951171875,1464.0,1425.0999755859375,1429.5,1023.902587890625,785660
2012-01-11,1436.9000244140625,1464.0,1428.0,1456.9000244140625,1043.5284423828125,579709
2012-01-12,1463.0,1486.0,1456.9000244140625,1475.5999755859375,1056.9224853515625,401787
2012-01-13,1487.8499755859375,1489.1500244140625,1420.9000244140625,1430.75,1024.798095703125,781805
2012-01-16,1430.0,1444.0,1407.199951171875,1423.550048828125,1019.6409301757812,961687
2012-01-17,1427.0999755859375,1462.0,1427.0999755859375,1452.5,1040.376708984375,844361
2012-01-18,1465.0,1472.0,1440.0999755859375,1454.75,1041.988525390625,574832
2012-01-19,1466.5,1482.4000244140625,1425.0,1467.75,1051.2999267578125,1758437
2012-01-20,1470.0,1575.0,1461.0,1561.3499755859375,1118.342529296875,2163086
2012-01-23,1561.3499755859375,1591.6500244140625,1551.0,1574.550048828125,1127.7972412109375,678084
2012-01-24,1580.0,1597.0,1555.8499755859375,1580.6500244140625,1132.166259765625,565749
2012-01-25,1584.949951171875,1609.5999755859375,1568.9000244140625,1587.8499755859375,1137.3233642578125,705819
2012-01-27,1598.0,1601.050048828125,1524.0,1539.75,1102.871337890625,934981
2012-01-30,1534.949951171875,1560.949951171875,1526.0,1550.199951171875,1110.35595703125,441162
2012-01-31,1569.75,1610.0,1532.199951171875,1601.300048828125,1146.957275390625,895498
2012-02-01,1621.0,1639.800048828125,1585.199951171875,1610.800048828125,1153.761962890625,567315
2012-02-02,1620.300048828125,1625.0,1588.0,1607.449951171875,1151.3624267578125,570411
2012-02-03,1609.0,1636.0,1602.050048828125,1611.8499755859375,1154.5137939453125,408579
2012-02-06,1633.9000244140625,1647.0,1615.0,1640.699951171875,1175.177978515625,534972
2012-02-07,1650.0,1660.0,1624.050048828125,1636.8499755859375,1172.42041015625,499011
2012-02-08,1640.0,1662.0,1631.300048828125,1649.449951171875,1181.445556640625,451371
2012-02-09,1650.0,1708.75,1637.9000244140625,1701.699951171875,1218.870361328125,462615
2012-02-10,1709.0,1749.0,1702.1500244140625,1736.050048828125,1243.474365234375,435583
2012-02-13,1736.050048828125,1764.0,1734.0,1748.1500244140625,1252.1409912109375,384318
2012-02-14,1753.3499755859375,1753.3499755859375,1716.5999755859375,1732.3499755859375,1240.8240966796875,273347
2012-02-15,1745.0,1765.0,1739.0,1747.699951171875,1251.818603515625,303764
2012-02-16,1727.9000244140625,1833.0,1720.0,1811.5999755859375,1297.588134765625,579458
2012-02-17,1820.0,1824.949951171875,1775.75,1804.3499755859375,1292.3951416015625,558701
2012-02-21,1790.25,1828.0,1790.0,1809.25,1295.90478515625,502041
2012-02-22,1810.0,1840.0,1786.75,1803.5,1291.7862548828125,548854
2012-02-23,1795.0,1818.9000244140625,1775.0,1785.800048828125,1279.1085205078125,433250
2012-02-24,1791.0,1809.949951171875,1753.0,1762.9000244140625,1262.705810546875,284890
2012-02-27,1760.0,1773.25,1681.1500244140625,1706.0999755859375,1222.02197265625,348072
2012-02-28,1715.0,1777.25,1712.3499755859375,1766.5,1265.2843017578125,256852
2012-02-29,1775.0,1843.3499755859375,1775.0,1801.5999755859375,1290.42529296875,574365
2012-03-01,1803.449951171875,1818.3499755859375,1744.8499755859375,1774.199951171875,1270.799560546875,440508
2012-03-02,1798.0,1798.0,1735.0,1749.949951171875,1253.4302978515625,467694
2012-03-05,1725.0,1730.0,1693.1500244140625,1701.9000244140625,1219.0135498046875,237483
2012-03-06,1690.0,1754.9000244140625,1665.0,1703.949951171875,1220.4818115234375,706514
2012-03-07,1718.949951171875,1754.0,1690.9000244140625,1733.199951171875,1241.4329833984375,450671
2012-03-09,1766.0,1775.0,1739.4000244140625,1752.8499755859375,1255.507568359375,475893
2012-03-12,1760.0,1808.300048828125,1753.75,1787.75,1280.505126953125,398121
2012-03-13,1787.050048828125,1804.5999755859375,1768.300048828125,1782.949951171875,1277.067138671875,382659
2012-03-14,1798.5,1809.0,1754.550048828125,1764.8499755859375,1264.1025390625,592470
2012-03-15,1758.0,1769.75,1728.800048828125,1736.0999755859375,1243.510009765625,225533
2012-03-16,1736.0999755859375,1757.0999755859375,1715.0,1721.6500244140625,1233.159912109375,302574
2012-03-19,1715.050048828125,1734.300048828125,1693.550048828125,1710.75,1225.352783203125,224501
2012-03-20,1714.9000244140625,1714.9000244140625,1665.0999755859375,1688.800048828125,1209.6304931640625,234741
2012-03-21,1681.5,1739.75,1669.4000244140625,1734.0,1242.0057373046875,252017
2012-03-22,1732.949951171875,1745.0,1671.5,1688.5999755859375,1209.4871826171875,245862
2012-03-23,1685.0,1743.0999755859375,1647.0,1709.3499755859375,1224.3497314453125,293408
2012-03-26,1720.0,1720.0,1653.0,1661.9000244140625,1190.363037109375,254243
2012-03-27,1673.0,1682.800048828125,1650.0,1662.0,1190.4345703125,242898
2012-03-28,1668.0,1668.0,1619.949951171875,1637.800048828125,1173.1009521484375,216604
2012-03-29,1636.0,1661.1500244140625,1612.0999755859375,1652.699951171875,1183.7733154296875,354863
2012-03-30,1660.0,1687.550048828125,1649.199951171875,1678.800048828125,1202.4678955078125,300425
2012-04-02,1687.0,1696.0,1636.1500244140625,1655.199951171875,1185.56396484375,397504
2012-04-03,1664.0,1670.0,1638.6500244140625,1647.4000244140625,1179.977294921875,315878
2012-04-04,1634.0,1647.800048828125,1625.050048828125,1633.449951171875,1169.9849853515625,207675
2012-04-09,1629.199951171875,1658.25,1617.050048828125,1650.75,1182.376708984375,278437
2012-04-10,1658.699951171875,1665.9000244140625,1635.0,1647.550048828125,1180.0848388671875,207760
2012-04-11,1648.0,1655.0,1622.300048828125,1633.75,1170.2000732421875,261929
2012-04-12,1650.800048828125,1650.800048828125,1631.0,1637.8499755859375,1173.13671875,232192
2012-04-13,1635.199951171875,1687.0999755859375,1631.449951171875,1639.449951171875,1174.28271484375,296474
2012-04-16,1644.800048828125,1660.3499755859375,1632.6500244140625,1649.5,1181.4813232421875,141174
2012-04-17,1650.0,1679.9000244140625,1635.1500244140625,1672.3499755859375,1197.84814453125,310645
2012-04-18,1680.0,1735.0,1678.0,1716.050048828125,1229.1488037109375,365607
2012-04-19,1726.0,1739.8499755859375,1719.050048828125,1729.699951171875,1238.925537109375,321788
2012-04-20,1718.550048828125,1758.0,1676.199951171875,1708.699951171875,1223.88427734375,277764
2012-04-23,1710.0999755859375,1719.800048828125,1666.199951171875,1675.699951171875,1200.2476806640625,271771
2012-04-24,1665.4000244140625,1685.0,1635.0,1648.050048828125,1180.4427490234375,273272
2012-04-25,1642.0999755859375,1686.800048828125,1640.6500244140625,1654.699951171875,1185.2056884765625,348725
2012-04-26,1648.5,1668.8499755859375,1601.0,1606.449951171875,1150.64599609375,507708
2012-04-27,1610.0,1634.0,1580.0,1582.4000244140625,1133.4197998046875,250912
2012-04-30,1594.9000244140625,1630.800048828125,1578.4000244140625,1624.449951171875,1163.5389404296875,569158
2012-05-02,1624.0,1638.9000244140625,1585.0,1592.1500244140625,1140.4034423828125,455150
2012-05-03,1586.0,1590.0,1524.300048828125,1560.5,1117.7337646484375,747841
2012-05-04,1559.0,1559.0,1492.0,1502.949951171875,1076.512451171875,1206447
2012-05-07,1495.0,1529.8499755859375,1470.4000244140625,1518.0999755859375,1087.3638916015625,849042
2012-05-08,1525.0,1532.199951171875,1481.0999755859375,1489.949951171875,1067.2008056640625,721085
2012-05-09,1480.0,1528.5,1471.8499755859375,1518.199951171875,1087.435791015625,449675
2012-05-10,1527.050048828125,1548.949951171875,1492.0,1503.75,1077.085693359375,363771
2012-05-11,1490.0,1566.0999755859375,1486.0999755859375,1558.1500244140625,1116.0504150390625,324933
2012-05-14,1577.0,1599.0,1551.0999755859375,1586.9000244140625,1136.6431884765625,771726
2012-05-15,1582.25,1619.0,1567.4000244140625,1608.6500244140625,1152.2216796875,564739
2012-05-16,1595.0,1629.0,1572.6500244140625,1614.3499755859375,1156.3045654296875,420813
2012-05-17,1630.0,1637.5,1561.0,1575.3499755859375,1128.370361328125,1347787
2012-05-18,1534.0,1555.0,1523.25,1528.5,1094.8128662109375,419088
2012-05-21,1535.199951171875,1540.0,1498.0,1517.449951171875,1086.898193359375,438608
2012-05-22,1521.0,1537.0,1494.050048828125,1507.25,1079.5924072265625,537075
2012-05-23,1496.0,1496.550048828125,1475.25,1487.0,1065.088134765625,662611
2012-05-24,1469.0,1508.0,1455.0999755859375,1500.6500244140625,1074.8651123046875,317883
2012-05-25,1507.1500244140625,1525.0,1481.0999755859375,1492.75,1069.20654296875,508349
2012-05-28,1495.0,1519.949951171875,1490.0,1515.9000244140625,1085.7880859375,222665
2012-05-29,1525.0,1533.050048828125,1494.0,1529.25,1095.35009765625,502749
2012-05-30,1526.0,1529.0,1505.050048828125,1521.0,1089.44091796875,320035
2012-05-31,1500.0,1530.9000244140625,1496.1500244140625,1511.4000244140625,1082.5648193359375,557963
2012-06-01,1508.0,1514.4000244140625,1485.0999755859375,1498.800048828125,1073.5400390625,513157
2012-06-04,1480.0,1504.5,1452.800048828125,1496.449951171875,1071.856689453125,354252
2012-06-05,1482.6500244140625,1498.9000244140625,1480.0,1492.300048828125,1068.8843994140625,562186
2012-06-06,1500.0,1550.0,1498.0,1541.0999755859375,1103.8380126953125,505154
2012-06-07,1550.0,1567.0,1533.1500244140625,1544.0,1105.91552734375,504257
2012-06-08,1540.0,1540.0,1515.0,1527.3499755859375,1093.9892578125,529633
2012-06-11,1532.25,1576.4000244140625,1532.25,1563.449951171875,1119.846435546875,890334
2012-06-12,1558.0,1582.4000244140625,1548.0999755859375,1570.949951171875,1125.218505859375,585258
2012-06-13,1570.0,1578.5,1544.0999755859375,1560.5,1117.7337646484375,366237
2012-06-14,1550.0,1577.0,1539.0,1549.9000244140625,1110.14111328125,334879
2012-06-15,1547.9000244140625,1550.0,1515.0,1527.300048828125,1093.9534912109375,1652948
2012-06-18,1539.5,1555.0,1520.0,1542.449951171875,1104.804931640625,327747
2012-06-19,1540.0,1545.1500244140625,1526.0,1535.4000244140625,1099.7552490234375,199100
2012-06-20,1535.0,1541.0,1528.6500244140625,1535.199951171875,1099.6119384765625,527580
2012-06-21,1531.800048828125,1545.0,1516.199951171875,1536.25,1100.3638916015625,618693
2012-06-22,1524.0,1558.8499755859375,1524.0,1545.4000244140625,1106.9180908203125,435310
2012-06-25,1546.25,1559.8499755859375,1538.0999755859375,1548.4000244140625,1109.0667724609375,292270
2012-06-26,1549.75,1567.0,1542.0,1558.3499755859375,1116.193603515625,330128
2012-06-27,1562.4000244140625,1568.800048828125,1551.949951171875,1558.75,1116.4801025390625,289380
2012-06-28,1560.0,1567.0,1545.0,1550.25,1110.391845703125,330958
2012-06-29,1571.0,1579.0,1556.0999755859375,1572.8499755859375,1126.5797119140625,373990
2012-07-02,1575.0,1580.0,1548.050048828125,1558.0999755859375,1116.0145263671875,436558
2012-07-03,1552.300048828125,1572.0,1550.0999755859375,1561.949951171875,1118.7720947265625,342167
2012-07-04,1570.0,1590.9000244140625,1558.0,1583.199951171875,1133.9927978515625,735299
2012-07-05,1552.0,1563.0,1545.1500244140625,1555.949951171875,1147.078369140625,529214
2012-07-06,1553.0,1562.0999755859375,1531.25,1539.199951171875,1134.72998046875,469624
2012-07-09,1530.0,1534.5,1491.199951171875,1505.699951171875,1110.0333251953125,370594
2012-07-10,1510.0,1535.550048828125,1505.0999755859375,1524.4000244140625,1123.8193359375,296711
2012-07-11,1520.0,1520.0,1500.050048828125,1511.5,1114.30908203125,376183
2012-07-12,1505.0,1517.949951171875,1485.0,1490.5999755859375,1098.901123046875,390285
2012-07-13,1495.199951171875,1503.6500244140625,1484.0999755859375,1499.050048828125,1105.130615234375,323062
2012-07-16,1505.0,1511.699951171875,1481.0,1486.449951171875,1095.841552734375,375382
2012-07-17,1490.0,1493.0999755859375,1431.699951171875,1445.050048828125,1065.320556640625,1111465
2012-07-18,1445.0,1525.0,1425.0999755859375,1520.9000244140625,1121.2388916015625,2626124
2012-07-19,1530.0,1565.0,1506.0,1547.800048828125,1141.0703125,1265315
2012-07-20,1523.050048828125,1596.0,1523.050048828125,1592.0999755859375,1173.7288818359375,1168722
2012-07-23,1580.0,1588.800048828125,1556.0,1561.4000244140625,1151.096435546875,405812
2012-07-24,1552.0,1579.800048828125,1550.8499755859375,1559.25,1149.5115966796875,362740
2012-07-25,1545.0,1569.800048828125,1534.0,1560.949951171875,1150.7647705078125,553441
2012-07-26,1565.0,1596.949951171875,1565.0,1582.449951171875,1166.61474609375,719168
2012-07-27,1596.949951171875,1605.9000244140625,1570.5,1583.25,1167.2049560546875,221820
2012-07-30,1585.0,1611.699951171875,1579.0,1604.9000244140625,1183.1654052734375,413292
2012-07-31,1607.699951171875,1618.300048828125,1586.0999755859375,1604.300048828125,1182.7230224609375,503997
2012-08-01,1590.25,1629.0,1590.25,1615.1500244140625,1190.72216796875,525071
2012-08-02,1614.0,1631.699951171875,1588.5999755859375,1625.1500244140625,1198.0941162109375,754872
2012-08-03,1611.050048828125,1618.949951171875,1595.5,1610.4000244140625,1187.22021484375,567096
2012-08-06,1628.9000244140625,1643.9000244140625,1623.8499755859375,1636.449951171875,1206.4246826171875,492323
2012-08-07,1640.0,1695.6500244140625,1633.0,1667.1500244140625,1229.0576171875,679502
2012-08-08,1667.0,1684.4000244140625,1654.550048828125,1678.550048828125,1237.4620361328125,388306
2012-08-09,1680.0,1709.449951171875,1680.0,1691.1500244140625,1246.750732421875,301987
2012-08-10,1690.0,1694.0,1665.5999755859375,1676.199951171875,1235.7293701171875,374219
2012-08-13,1675.0,1715.300048828125,1673.0999755859375,1708.5,1259.54150390625,197481
2012-08-14,1713.0,1713.0,1672.550048828125,1688.5999755859375,1244.8707275390625,179501
2012-08-16,1703.0,1706.0,1683.25,1692.75,1247.930419921875,235035
2012-08-17,1694.0,1706.300048828125,1680.0999755859375,1696.4000244140625,1250.6212158203125,167748
2012-08-21,1703.0,1717.4000244140625,1698.0,1712.3499755859375,1262.3797607421875,203758
2012-08-22,1708.699951171875,1737.449951171875,1707.199951171875,1724.6500244140625,1271.44775390625,324654
2012-08-23,1727.0,1736.0,1704.3499755859375,1710.199951171875,1260.794921875,221096
2012-08-24,1708.949951171875,1716.550048828125,1689.300048828125,1711.4000244140625,1261.6793212890625,264552
2012-08-27,1713.0,1731.0,1705.0999755859375,1721.3499755859375,1269.0147705078125,252244
2012-08-28,1728.800048828125,1728.800048828125,1681.5,1691.1500244140625,1246.750732421875,340905
2012-08-29,1687.0,1687.0,1622.699951171875,1624.8499755859375,1197.8729248046875,741919
2012-08-30,1625.0,1649.9000244140625,1608.5999755859375,1631.199951171875,1202.554443359375,693839
2012-08-31,1630.050048828125,1630.050048828125,1604.050048828125,1617.199951171875,1192.2332763671875,466669
2012-09-03,1618.0,1670.0,1618.0,1662.5,1225.62939453125,397171
2012-09-04,1660.0,1669.8499755859375,1637.5,1647.449951171875,1214.5340576171875,378689
2012-09-05,1642.0,1652.0,1630.0,1644.949951171875,1212.6910400390625,564147
2012-09-06,1654.0,1654.0,1628.550048828125,1641.8499755859375,1210.40576171875,177853
2012-09-07,1650.0,1692.699951171875,1649.699951171875,1688.199951171875,1244.5760498046875,340123
2012-09-10,1676.0,1715.0,1676.0,1709.3499755859375,1260.1680908203125,344153
2012-09-11,1700.0,1720.0,1682.5999755859375,1715.3499755859375,1264.5914306640625,355347
2012-09-12,1720.5,1722.3499755859375,1684.300048828125,1693.3499755859375,1248.37255859375,304131
2012-09-13,1695.0,1728.0999755859375,1695.0,1714.6500244140625,1264.075439453125,271036
2012-09-14,1725.0999755859375,1760.0,1725.0999755859375,1744.5,1286.0816650390625,414035
2012-09-17,1750.300048828125,1769.5,1718.1500244140625,1738.5999755859375,1281.7320556640625,462942
2012-09-18,1745.0,1755.0,1734.1500244140625,1748.550048828125,1289.0672607421875,308553
2012-09-20,1746.699951171875,1804.699951171875,1714.0,1790.550048828125,1320.03076171875,596172
2012-09-21,1800.0,1809.9000244140625,1791.4000244140625,1800.5999755859375,1327.439697265625,993193
2012-09-24,1800.5999755859375,1824.5,1794.25,1809.199951171875,1333.77978515625,571237
2012-09-25,1811.0,1828.9000244140625,1780.0999755859375,1788.050048828125,1318.1875,552813
2012-09-26,1766.0999755859375,1808.050048828125,1766.0999755859375,1798.550048828125,1325.92822265625,267008
2012-09-27,1801.0,1827.949951171875,1793.0,1820.0999755859375,1341.8153076171875,432500
2012-09-28,1829.0,1850.0999755859375,1810.9000244140625,1830.0999755859375,1349.1875,246414
2012-10-01,1839.0,1841.0999755859375,1805.0,1810.4000244140625,1334.664306640625,132845
2012-10-03,1801.0,1815.0,1776.0999755859375,1781.25,1313.1741943359375,359049
2012-10-04,1794.0,1809.0,1755.25,1761.25,1298.4300537109375,499428
2012-10-05,1784.0,1806.0,1597.5,1751.050048828125,1290.9102783203125,540163
2012-10-08,1751.0,1767.0,1745.3499755859375,1753.550048828125,1292.7532958984375,301953
2012-10-09,1715.0,1752.5999755859375,1707.800048828125,1746.3499755859375,1287.4453125,502339
2012-10-10,1740.0,1755.0,1729.4000244140625,1742.949951171875,1284.93896484375,171562
2012-10-11,1740.0,1765.0,1717.3499755859375,1758.6500244140625,1296.51318359375,354743
2012-10-12,1742.0,1766.5999755859375,1737.25,1744.300048828125,1285.93408203125,364707
2012-10-15,1732.0999755859375,1763.0,1730.050048828125,1752.199951171875,1291.7579345703125,177153
2012-10-16,1755.300048828125,1763.0999755859375,1744.5999755859375,1751.449951171875,1291.205078125,156465
2012-10-17,1760.199951171875,1775.0,1739.0,1755.25,1294.006591796875,256569
2012-10-18,1760.0,1780.0,1755.0,1773.949951171875,1307.792724609375,252561
2012-10-19,1773.0,1795.0,1764.0,1772.0999755859375,1306.428466796875,333060
2012-10-22,1780.0,1800.0,1753.1500244140625,1786.4000244140625,1316.9713134765625,339916
2012-10-23,1783.0,1784.949951171875,1765.6500244140625,1769.25,1304.3277587890625,89688
2012-10-25,1765.0,1789.0,1752.1500244140625,1759.0999755859375,1296.8448486328125,361647
2012-10-29,1790.0,1812.9000244140625,1789.0,1809.8499755859375,1334.2589111328125,198848
2012-10-30,1811.0,1818.3499755859375,1791.050048828125,1802.1500244140625,1328.58251953125,320378
2012-10-31,1800.0,1819.449951171875,1794.449951171875,1816.449951171875,1339.1243896484375,235636
2012-11-01,1818.0,1853.0,1810.699951171875,1845.949951171875,1360.872314453125,302142
2012-11-02,1855.0,1906.0,1851.5999755859375,1897.75,1399.060546875,503203
2012-11-05,1888.0,1898.0,1843.050048828125,1858.5999755859375,1370.1983642578125,374144
2012-11-06,1852.25,1874.4000244140625,1832.5999755859375,1846.75,1361.46240234375,338849
2012-11-07,1846.25,1873.449951171875,1844.25,1861.8499755859375,1372.59423828125,179958
2012-11-08,1847.0,1860.0,1837.199951171875,1844.5,1359.8035888671875,158945
2012-11-09,1846.0,1872.0,1839.0,1852.050048828125,1365.36962890625,154673
2012-11-12,1875.0,1875.0,1827.300048828125,1856.699951171875,1368.79736328125,158188
2012-11-15,1830.0999755859375,1849.9000244140625,1821.0,1835.8499755859375,1353.4266357421875,403914
2012-11-16,1835.800048828125,1853.199951171875,1804.300048828125,1813.550048828125,1336.986572265625,229442
2012-11-19,1815.0,1858.5999755859375,1805.449951171875,1850.550048828125,1364.263671875,261767
2012-11-20,1859.949951171875,1862.5,1817.5999755859375,1827.699951171875,1347.4180908203125,199417
2012-11-21,1826.0,1840.5999755859375,1815.0999755859375,1819.3499755859375,1341.2623291015625,218833
2012-11-22,1823.0,1844.949951171875,1809.9000244140625,1815.449951171875,1338.3873291015625,140437
2012-11-23,1818.0,1829.800048828125,1809.0,1817.9000244140625,1340.193603515625,132507
2012-11-26,1818.9000244140625,1836.0,1816.0999755859375,1821.0999755859375,1342.5526123046875,385811
2012-11-27,1829.0,1866.0,1829.0,1862.449951171875,1373.0364990234375,240430
2012-11-29,1872.0,1977.8499755859375,1868.0,1950.4000244140625,1437.8751220703125,918439
2012-11-30,1948.9000244140625,1951.0,1917.5999755859375,1930.9000244140625,1423.49951171875,364596
