Date,Open,High,Low,Close,Adj Close,Volume
1998-01-28,7.5,7.650000095367432,7.260000228881836,7.355000019073486,5.82684326171875,851000
1998-01-29,7.25,7.324999809265137,7.150000095367432,7.159999847412109,5.672359466552734,1889000
1998-01-30,7.255000114440918,7.369999885559082,7.199999809265137,7.239999771118164,5.7357401847839355,1641000
1998-02-02,7.324999809265137,7.335000038146973,7.050000190734863,7.195000171661377,5.700088977813721,850000
1998-02-03,7.25,7.255000114440918,6.824999809265137,6.925000190734863,5.486186504364014,1838000
1998-02-04,7.125,7.125,6.824999809265137,6.945000171661377,5.5020318031311035,3073000
1998-02-05,6.900000095367432,6.96999979019165,6.704999923706055,6.744999885559082,5.34358549118042,1189000
1998-02-06,6.699999809265137,6.949999809265137,6.625,6.75,5.347546100616455,3509000
1998-02-09,6.800000190734863,6.820000171661377,6.699999809265137,6.755000114440918,5.35150671005249,526000
1998-02-10,6.704999923706055,6.960000038146973,6.190000057220459,6.21999979019165,4.927664756774902,3735000
1998-02-11,6.59499979019165,6.679999828338623,6.150000095367432,6.269999980926514,4.967276573181152,3248000
1998-02-12,6.224999904632568,6.349999904632568,6.150000095367432,6.295000076293945,4.987082004547119,1104000
1998-02-13,6.324999809265137,6.375,6.260000228881836,6.284999847412109,4.979159355163574,2619000
1998-02-16,6.284999847412109,6.284999847412109,6.284999847412109,6.284999847412109,4.979159355163574,0
1998-02-17,6.394999980926514,6.539999961853027,6.300000190734863,6.320000171661377,5.006887912750244,2629000
1998-02-18,6.360000133514404,6.539999961853027,6.210000038146973,6.46999979019165,5.125721454620361,3363000
1998-02-19,6.5,6.675000190734863,6.46999979019165,6.525000095367432,5.169294357299805,2463000
1998-02-20,6.53000020980835,6.585000038146973,6.445000171661377,6.46999979019165,5.125721454620361,1524000
1998-02-23,6.465000152587891,6.824999809265137,6.460000038146973,6.78000020980835,5.371312618255615,2695000
1998-02-24,6.849999904632568,6.925000190734863,6.715000152587891,6.84499979019165,5.422807216644287,3116000
1998-02-25,6.849999904632568,7.199999809265137,6.849999904632568,7.184999942779541,5.692165851593018,1518000
1998-02-26,7.199999809265137,7.300000190734863,7.025000095367432,7.074999809265137,5.605020046234131,1543000
1998-02-27,7.119999885559082,7.190000057220459,7.050000190734863,7.09499979019165,5.620864391326904,1347000
1998-03-02,7.175000190734863,7.300000190734863,7.110000133514404,7.28000020980835,5.767427921295166,2270000
1998-03-03,7.34499979019165,7.34499979019165,6.800000190734863,6.894999980926514,5.462418556213379,2468000
1998-03-04,7.050000190734863,7.34499979019165,6.96999979019165,7.289999961853027,5.775350570678711,2108000
1998-03-05,7.199999809265137,7.284999847412109,7.199999809265137,7.230000019073486,5.727816104888916,1553000
1998-03-06,7.289999961853027,7.295000076293945,7.114999771118164,7.195000171661377,5.700088977813721,1261000
1998-03-09,7.235000133514404,7.289999961853027,7.179999828338623,7.21999979019165,5.719893455505371,816000
1998-03-10,7.210000038146973,7.255000114440918,7.090000152587891,7.114999771118164,5.636709690093994,1242000
1998-03-11,7.239999771118164,7.244999885559082,7.074999809265137,7.159999847412109,5.672359466552734,647000
1998-03-12,7.190000057220459,7.190000057220459,7.039999961853027,7.070000171661377,5.601059913635254,369000
1998-03-13,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,5.601059913635254,0
1998-03-16,7.210000038146973,7.25,7.050000190734863,7.144999980926514,5.660477161407471,495000
1998-03-17,7.099999904632568,7.139999866485596,6.925000190734863,6.965000152587891,5.517875671386719,764000
1998-03-18,7.204999923706055,7.204999923706055,7.0,7.014999866485596,5.5574870109558105,1246000
1998-03-19,7.150000095367432,7.175000190734863,7.019999980926514,7.034999847412109,5.573331832885742,642000
1998-03-20,7.0,7.539999961853027,7.0,7.355000019073486,5.82684326171875,4119000
1998-03-23,7.494999885559082,7.494999885559082,7.25,7.304999828338623,5.787232875823975,267000
1998-03-24,7.59499979019165,7.599999904632568,7.275000095367432,7.324999809265137,5.803078651428223,3742000
1998-03-25,7.525000095367432,7.690000057220459,7.440000057220459,7.650000095367432,6.060551166534424,2228000
1998-03-26,7.650000095367432,7.679999828338623,7.300000190734863,7.369999885559082,5.838728427886963,2154000
1998-03-27,7.34499979019165,7.420000076293945,7.210000038146973,7.380000114440918,5.846651077270508,908000
1998-03-30,7.480000019073486,7.480000019073486,7.199999809265137,7.230000019073486,5.727816104888916,766000
1998-03-31,7.144999980926514,7.264999866485596,7.010000228881836,7.03000020980835,5.569370746612549,1788000
1998-04-01,6.974999904632568,7.360000133514404,6.974999904632568,7.28000020980835,5.767427921295166,604000
1998-04-02,7.300000190734863,7.550000190734863,7.230000019073486,7.349999904632568,5.822882652282715,1915000
1998-04-03,7.304999828338623,7.46999979019165,7.300000190734863,7.425000190734863,5.882300853729248,881000
1998-04-06,7.5,8.135000228881836,7.449999809265137,7.965000152587891,6.3101043701171875,4969000
1998-04-07,7.989999771118164,8.095000267028809,7.75,7.894999980926514,6.254650115966797,2811000
1998-04-08,7.894999980926514,7.894999980926514,7.894999980926514,7.894999980926514,6.254650115966797,0
1998-04-09,8.0,8.050000190734863,7.75,7.849999904632568,6.218997955322266,2662000
1998-04-10,7.849999904632568,7.960000038146973,7.75,7.789999961853027,6.171463966369629,1455000
1998-04-13,7.730000019073486,7.920000076293945,7.5,7.545000076293945,5.977368354797363,2352000
1998-04-14,7.545000076293945,7.545000076293945,7.545000076293945,7.545000076293945,5.977368354797363,0
1998-04-15,7.800000190734863,8.085000038146973,7.784999847412109,7.974999904632568,6.318027019500732,3147000
1998-04-16,8.039999961853027,8.100000381469727,7.760000228881836,7.789999961853027,6.171463966369629,1466000
1998-04-17,7.809999942779541,7.849999904632568,7.585000038146973,7.735000133514404,6.127892017364502,1073000
1998-04-20,7.800000190734863,7.824999809265137,7.599999904632568,7.619999885559082,6.036786079406738,1315000
1998-04-21,7.559999942779541,7.920000076293945,7.559999942779541,7.824999809265137,6.199192047119141,2649000
1998-04-22,8.175000190734863,8.609999656677246,8.109999656677246,8.170000076293945,6.472510814666748,6647000
1998-04-23,8.149999618530273,8.300000190734863,7.849999904632568,7.925000190734863,6.278416156768799,3071000
1998-04-24,7.909999847412109,8.0,7.510000228881836,7.885000228881836,6.246725559234619,2395000
1998-04-27,7.789999961853027,8.0,7.704999923706055,7.760000228881836,6.147697448730469,2550000
1998-04-28,7.610000133514404,7.889999866485596,7.559999942779541,7.809999942779541,6.187309265136719,3805000
1998-04-29,7.889999866485596,8.140000343322754,7.534999847412109,7.625,6.040746212005615,3597000
1998-04-30,7.625,7.699999809265137,7.5,7.679999828338623,6.084319114685059,1893000
1998-05-01,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,6.084319114685059,0
1998-05-04,7.84499979019165,7.900000095367432,7.599999904632568,7.695000171661377,6.096202850341797,1507000
1998-05-05,7.739999771118164,7.75,7.599999904632568,7.699999809265137,6.100162982940674,1330000
1998-05-06,7.800000190734863,7.84499979019165,7.599999904632568,7.610000133514404,6.028862476348877,968000
1998-05-07,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,6.028862476348877,0
1998-05-08,7.690000057220459,7.690000057220459,7.21999979019165,7.400000095367432,5.862494945526123,3061000
1998-05-11,7.349999904632568,7.699999809265137,7.25,7.635000228881836,6.048669338226318,3243000
1998-05-12,7.5,7.519999980926514,6.875,7.315000057220459,5.795156002044678,3687000
1998-05-13,7.300000190734863,7.449999809265137,7.005000114440918,7.074999809265137,5.605020046234131,1479000
1998-05-14,6.909999847412109,7.5,6.815000057220459,7.380000114440918,5.846651077270508,3505000
1998-05-15,7.489999771118164,7.5,7.105000019073486,7.309999942779541,5.791193962097168,1823000
1998-05-18,7.284999847412109,7.349999904632568,7.215000152587891,7.260000228881836,5.751583576202393,840000
1998-05-19,7.25,7.324999809265137,7.175000190734863,7.275000095367432,5.763466835021973,3111000
1998-05-20,7.349999904632568,7.460000038146973,7.275000095367432,7.445000171661377,5.8981451988220215,1150000
1998-05-21,7.474999904632568,7.494999885559082,7.175000190734863,7.239999771118164,5.7357401847839355,1002000
1998-05-22,7.25,7.295000076293945,7.110000133514404,7.244999885559082,5.739699840545654,668000
1998-05-25,7.139999866485596,7.230000019073486,7.110000133514404,7.135000228881836,5.652554512023926,367000
1998-05-26,7.059999942779541,7.25,6.929999828338623,7.199999809265137,5.704049587249756,2556000
1998-05-27,7.300000190734863,7.389999866485596,7.025000095367432,7.114999771118164,5.636709690093994,1129000
1998-05-28,7.125,7.179999828338623,7.0,7.010000228881836,5.553526401519775,652000
1998-05-29,6.710000038146973,7.010000228881836,6.650000095367432,6.945000171661377,5.5020318031311035,1015000
1998-06-01,6.980000019073486,7.110000133514404,6.724999904632568,6.800000190734863,5.387157917022705,1186000
1998-06-02,6.650000095367432,6.789999961853027,6.425000190734863,6.505000114440918,5.153450012207031,1484000
1998-06-03,6.849999904632568,7.119999885559082,6.610000133514404,6.739999771118164,5.339623928070068,2379000
1998-06-04,6.849999904632568,6.849999904632568,6.664999961853027,6.744999885559082,5.34358549118042,579000
1998-06-05,6.699999809265137,6.800000190734863,6.610000133514404,6.664999961853027,5.280205726623535,1234000
1998-06-08,6.570000171661377,6.699999809265137,6.210000038146973,6.360000133514404,5.038577079772949,1900000
1998-06-09,6.5,6.684999942779541,6.309999942779541,6.605000019073486,5.232672691345215,1094000
1998-06-10,6.550000190734863,6.579999923706055,6.329999923706055,6.375,5.050459861755371,1345000
1998-06-11,6.25,6.340000152587891,6.119999885559082,6.300000190734863,5.070581436157227,1807000
1998-06-12,6.360000133514404,6.434999942779541,6.210000038146973,6.28000020980835,5.054483890533447,1657000
1998-06-15,6.210000038146973,6.275000095367432,5.860000133514404,5.929999828338623,4.77278470993042,1166000
1998-06-16,5.829999923706055,5.980000019073486,5.525000095367432,5.940000057220459,4.780834197998047,1489000
1998-06-17,6.139999866485596,6.449999809265137,6.139999866485596,6.40500020980835,5.155092239379883,6184000
1998-06-18,6.25,6.449999809265137,6.190000057220459,6.224999904632568,5.010217666625977,1437000
1998-06-19,6.105000019073486,6.269999980926514,5.925000190734863,6.210000038146973,4.99814510345459,882000
1998-06-22,5.900000095367432,6.050000190734863,5.590000152587891,5.820000171661377,4.68425178527832,1769000
1998-06-23,5.804999828338623,6.0,5.599999904632568,5.90500020980835,4.752664566040039,770000
1998-06-24,6.0,6.139999866485596,5.900000095367432,6.090000152587891,4.901562213897705,567000
1998-06-25,6.125,6.25,6.090000152587891,6.135000228881836,4.937779903411865,552000
1998-06-26,6.099999904632568,6.150000095367432,5.960000038146973,6.074999809265137,4.889490127563477,732000
1998-06-29,6.050000190734863,6.139999866485596,5.985000133514404,6.070000171661377,4.885466575622559,1031000
1998-06-30,6.139999866485596,6.670000076293945,6.014999866485596,6.525000095367432,5.251672744750977,2434000
1998-07-01,6.275000095367432,6.324999809265137,6.099999904632568,6.15500020980835,4.953877925872803,467000
1998-07-02,6.059999942779541,6.144999980926514,5.875,5.925000190734863,4.768761157989502,438000
1998-07-03,5.875,5.900000095367432,5.690000057220459,5.710000038146973,4.595717906951904,714000
1998-07-06,5.699999809265137,5.880000114440918,5.679999828338623,5.715000152587891,4.599742412567139,571000
1998-07-07,5.724999904632568,5.829999923706055,5.625,5.679999828338623,4.571571350097656,806000
1998-07-08,5.900000095367432,6.050000190734863,5.820000171661377,5.980000019073486,4.813028812408447,567000
1998-07-09,6.065000057220459,6.150000095367432,5.90500020980835,6.014999866485596,4.841198444366455,565000
1998-07-10,6.175000190734863,6.494999885559082,6.054999828338623,6.315000057220459,5.082653999328613,2181000
1998-07-13,6.550000190734863,6.820000171661377,6.429999828338623,6.704999923706055,5.396547317504883,2541000
1998-07-14,6.650000095367432,7.070000171661377,6.460000038146973,6.920000076293945,5.569591999053955,2381000
1998-07-15,7.199999809265137,7.204999923706055,6.550000190734863,6.619999885559082,5.328133583068848,1326000
1998-07-16,6.590000152587891,6.829999923706055,6.550000190734863,6.760000228881836,5.440814971923828,1606000
1998-07-17,6.824999809265137,6.824999809265137,6.659999847412109,6.679999828338623,5.376425743103027,838000
1998-07-20,6.550000190734863,6.724999904632568,6.510000228881836,6.704999923706055,5.396547317504883,806000
1998-07-21,6.610000133514404,6.699999809265137,6.53000020980835,6.605000019073486,5.316061973571777,853000
1998-07-22,6.650000095367432,6.739999771118164,6.480000019073486,6.5,5.231553077697754,581000
1998-07-23,6.425000190734863,6.494999885559082,6.300000190734863,6.335000038146973,5.098751544952393,400000
1998-07-24,6.304999828338623,6.304999828338623,6.130000114440918,6.164999961853027,4.96192741394043,463000
1998-07-27,6.099999904632568,6.275000095367432,6.0,6.039999961853027,4.8613200187683105,341000
1998-07-28,6.0,6.474999904632568,5.960000038146973,6.235000133514404,5.018266201019287,1111000
1998-07-29,6.369999885559082,6.380000114440918,6.199999809265137,6.309999942779541,5.0786309242248535,847000
1998-07-30,6.300000190734863,6.679999828338623,6.199999809265137,6.304999828338623,5.074606418609619,1658000
1998-07-31,6.260000228881836,6.454999923706055,6.260000228881836,6.380000114440918,5.134969711303711,484000
1998-08-03,6.300000190734863,6.300000190734863,6.099999904632568,6.105000019073486,4.913635730743408,710000
1998-08-04,6.199999809265137,6.199999809265137,5.949999809265137,5.965000152587891,4.800955772399902,745000
1998-08-05,5.96999979019165,6.440000057220459,5.829999923706055,6.320000171661377,5.0866780281066895,2671000
1998-08-06,6.400000095367432,6.400000095367432,6.050000190734863,6.110000133514404,4.917658805847168,521000
1998-08-07,6.050000190734863,6.150000095367432,6.010000228881836,6.045000076293945,4.865344524383545,624000
1998-08-10,6.099999904632568,6.099999904632568,5.974999904632568,6.005000114440918,4.833148956298828,768000
1998-08-11,6.0,6.400000095367432,5.914999961853027,6.329999923706055,5.094728469848633,3635000
1998-08-12,6.210000038146973,6.349999904632568,5.994999885559082,6.309999942779541,5.0786309242248535,2864000
1998-08-13,6.235000133514404,6.284999847412109,6.119999885559082,6.175000190734863,4.969974994659424,1251000
1998-08-14,6.199999809265137,6.224999904632568,6.050000190734863,6.085000038146973,4.897538185119629,693000
1998-08-17,6.135000228881836,6.150000095367432,6.059999942779541,6.090000152587891,4.901562213897705,373000
1998-08-18,6.09499979019165,6.25,5.900000095367432,6.199999809265137,4.990096092224121,2602000
1998-08-19,6.150000095367432,6.349999904632568,6.054999828338623,6.289999961853027,5.062532424926758,2859000
1998-08-20,6.34499979019165,6.34499979019165,6.150000095367432,6.204999923706055,4.994121074676514,953000
1998-08-21,6.110000133514404,6.25,6.050000190734863,6.099999904632568,4.909610271453857,1202000
1998-08-24,6.010000228881836,6.085000038146973,5.96999979019165,5.994999885559082,4.825101375579834,1834000
1998-08-25,6.0,6.025000095367432,5.954999923706055,5.985000133514404,4.81705379486084,2250000
1998-08-26,5.985000133514404,5.985000133514404,5.985000133514404,5.985000133514404,4.81705379486084,0
1998-08-27,6.074999809265137,6.375,6.0,6.050000190734863,4.869368553161621,4906000
1998-08-28,6.025000095367432,6.025000095367432,5.570000171661377,5.630000114440918,4.531329154968262,2468000
1998-08-31,5.65500020980835,5.824999809265137,5.590000152587891,5.78000020980835,4.652058124542236,1095000
1998-09-01,5.65500020980835,5.744999885559082,5.614999771118164,5.690000057220459,4.579619884490967,1218000
1998-09-02,5.849999904632568,5.875,5.695000171661377,5.75,4.627911567687988,737000
1998-09-03,5.824999809265137,5.875,5.735000133514404,5.840000152587891,4.700347900390625,861000
1998-09-04,5.889999866485596,5.889999866485596,5.739999771118164,5.820000171661377,4.68425178527832,475000
1998-09-07,5.849999904632568,6.289999961853027,5.849999904632568,6.289999961853027,5.062532424926758,2770000
1998-09-08,6.400000095367432,6.550000190734863,6.255000114440918,6.425000190734863,5.1711883544921875,3138000
1998-09-09,6.599999904632568,6.695000171661377,6.400000095367432,6.434999942779541,5.179237365722656,1871000
1998-09-10,6.355000019073486,6.545000076293945,6.349999904632568,6.485000133514404,5.219478130340576,1250000
1998-09-11,6.414999961853027,6.449999809265137,6.324999809265137,6.380000114440918,5.134969711303711,625000
1998-09-14,6.550000190734863,6.824999809265137,6.449999809265137,6.800000190734863,5.473008155822754,3045000
1998-09-15,6.78000020980835,6.800000190734863,6.664999961853027,6.71999979019165,5.4086198806762695,1358000
1998-09-16,6.795000076293945,6.800000190734863,6.610000133514404,6.644999980926514,5.348256587982178,665000
1998-09-17,6.625,6.670000076293945,6.559999942779541,6.635000228881836,5.340207576751709,545000
1998-09-18,6.610000133514404,6.775000095367432,6.554999828338623,6.739999771118164,5.424717426300049,1061000
1998-09-21,6.789999961853027,7.28000020980835,6.789999961853027,7.150000095367432,5.754708766937256,2671000
1998-09-22,7.195000171661377,7.195000171661377,6.815000057220459,6.860000133514404,5.521300792694092,1382000
1998-09-23,6.994999885559082,7.050000190734863,6.90500020980835,6.985000133514404,5.621908187866211,892000
1998-09-24,7.059999942779541,7.059999942779541,6.864999771118164,6.909999847412109,5.561542987823486,491000
1998-09-25,6.945000171661377,6.949999809265137,6.800000190734863,6.84499979019165,5.509227752685547,372000
1998-09-28,6.784999847412109,6.849999904632568,6.494999885559082,6.559999942779541,5.279844284057617,561000
1998-09-29,6.610000133514404,6.610000133514404,6.260000228881836,6.329999923706055,5.094728469848633,1165000
1998-09-30,6.449999809265137,6.5,6.304999828338623,6.485000133514404,5.219478130340576,349000
1998-10-01,6.485000133514404,6.485000133514404,6.485000133514404,6.485000133514404,5.219478130340576,0
1998-10-02,6.485000133514404,6.485000133514404,6.485000133514404,6.485000133514404,5.219478130340576,0
1998-10-05,6.144999980926514,6.244999885559082,6.059999942779541,6.114999771118164,4.921683311462402,647000
1998-10-06,6.050000190734863,6.199999809265137,6.005000114440918,6.164999961853027,4.96192741394043,583000
1998-10-07,6.300000190734863,6.389999866485596,6.300000190734863,6.324999809265137,5.090703010559082,580000
1998-10-08,6.320000171661377,6.380000114440918,6.170000076293945,6.195000171661377,4.986071586608887,157000
1998-10-09,6.289999961853027,6.289999961853027,6.114999771118164,6.199999809265137,4.990096092224121,268000
1998-10-12,6.150000095367432,6.179999828338623,5.824999809265137,5.849999904632568,4.70839786529541,514000
1998-10-13,5.704999923706055,5.900000095367432,5.699999809265137,5.71999979019165,4.603765964508057,589000
1998-10-14,5.945000171661377,6.0,5.75,5.920000076293945,4.764737606048584,1491000
1998-10-15,5.940000057220459,5.940000057220459,5.664999961853027,5.704999923706055,4.59169340133667,805000
1998-10-16,5.775000095367432,5.800000190734863,5.510000228881836,5.605000019073486,4.5112080574035645,849000
1998-10-19,5.699999809265137,5.699999809265137,5.550000190734863,5.579999923706055,4.491086959838867,218000
1998-10-20,5.525000095367432,5.525000095367432,5.135000228881836,5.139999866485596,4.1369500160217285,801000
1998-10-21,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,4.1369500160217285,0
1998-10-22,5.400000095367432,5.550000190734863,5.215000152587891,5.375,4.326091766357422,1463000
1998-10-23,5.375,5.465000152587891,5.199999809265137,5.360000133514404,4.314019203186035,576000
1998-10-26,5.5,5.775000095367432,5.449999809265137,5.519999980926514,4.442795753479004,1004000
1998-10-27,5.40500020980835,5.519999980926514,5.235000133514404,5.28000020980835,4.249630928039551,631000
1998-10-28,5.400000095367432,5.449999809265137,5.199999809265137,5.215000152587891,4.197314262390137,807000
1998-10-29,5.190000057220459,5.375,5.059999942779541,5.34499979019165,4.301945209503174,468000
1998-10-30,5.389999866485596,5.389999866485596,5.300000190734863,5.324999809265137,4.285848140716553,1194000
1998-11-02,5.275000095367432,5.289999961853027,5.15500020980835,5.175000190734863,4.1651201248168945,229000
1998-11-03,5.235000133514404,5.235000133514404,4.820000171661377,4.900000095367432,3.943786859512329,969000
1998-11-04,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,3.943786859512329,0
1998-11-05,5.0,5.0,4.800000190734863,4.985000133514404,4.0121989250183105,533000
1998-11-06,4.914999961853027,5.119999885559082,4.914999961853027,5.0,4.0242719650268555,786000
1998-11-09,5.139999866485596,5.25,5.099999904632568,5.184999942779541,4.173168659210205,1442000
1998-11-10,5.239999771118164,5.539999961853027,5.175000190734863,5.5,4.426698207855225,1086000
1998-11-11,5.300000190734863,5.940000057220459,5.300000190734863,5.715000152587891,4.599742412567139,3691000
1998-11-12,5.625,5.789999961853027,5.510000228881836,5.75,4.627911567687988,1358000
1998-11-13,5.675000190734863,5.724999904632568,5.550000190734863,5.579999923706055,4.491086959838867,948000
1998-11-16,5.519999980926514,5.599999904632568,5.425000190734863,5.474999904632568,4.406576633453369,646000
1998-11-17,5.429999828338623,5.519999980926514,5.349999904632568,5.400000095367432,4.346213340759277,1476000
1998-11-18,5.485000133514404,5.639999866485596,5.449999809265137,5.635000228881836,4.535354137420654,1163000
1998-11-19,5.599999904632568,5.650000095367432,5.449999809265137,5.460000038146973,4.394504547119141,593000
1998-11-20,5.429999828338623,5.489999771118164,5.340000152587891,5.360000133514404,4.314019203186035,547000
1998-11-23,5.349999904632568,5.425000190734863,5.230000019073486,5.25,4.225484371185303,506000
1998-11-24,5.21999979019165,5.349999904632568,5.199999809265137,5.349999904632568,4.30596923828125,829000
1998-11-25,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,4.30596923828125,0
1998-11-26,5.199999809265137,5.320000171661377,5.139999866485596,5.195000171661377,4.181219100952148,349000
1998-11-27,5.190000057220459,5.199999809265137,5.050000190734863,5.070000171661377,4.080610752105713,462000
1998-11-30,5.074999809265137,5.199999809265137,4.940000057220459,5.114999771118164,4.116828441619873,373000
1998-12-01,5.139999866485596,5.25,5.079999923706055,5.224999904632568,4.2053632736206055,462000
1998-12-02,5.295000076293945,5.380000114440918,5.215000152587891,5.28000020980835,4.249630928039551,352000
1998-12-03,5.235000133514404,5.269999980926514,5.179999828338623,5.179999828338623,4.169145107269287,226000
1998-12-04,5.15500020980835,5.195000171661377,5.099999904632568,5.119999885559082,4.120853424072266,288000
1998-12-07,5.090000152587891,5.210000038146973,5.090000152587891,5.204999923706055,4.189266204833984,299000
1998-12-08,5.199999809265137,5.300000190734863,5.139999866485596,5.175000190734863,4.1651201248168945,616000
1998-12-09,5.295000076293945,5.295000076293945,5.139999866485596,5.224999904632568,4.2053632736206055,381000
1998-12-10,5.179999828338623,5.239999771118164,5.159999847412109,5.164999961853027,4.157072067260742,232000
1998-12-11,5.190000057220459,5.235000133514404,5.159999847412109,5.21999979019165,4.201339244842529,209000
1998-12-14,5.210000038146973,5.329999923706055,5.170000076293945,5.235000133514404,4.213412761688232,632000
1998-12-15,5.215000152587891,5.224999904632568,5.159999847412109,5.224999904632568,4.2053632736206055,389000
1998-12-16,5.125,5.25,5.125,5.230000019073486,4.20938777923584,285000
1998-12-17,5.139999866485596,5.199999809265137,5.054999828338623,5.079999923706055,4.088658809661865,513000
1998-12-18,5.135000228881836,5.449999809265137,5.034999847412109,5.320000171661377,4.281824111938477,1438000
1998-12-21,5.329999923706055,5.449999809265137,5.300000190734863,5.400000095367432,4.346213340759277,716000
1998-12-22,5.34499979019165,5.400000095367432,5.199999809265137,5.21999979019165,4.201339244842529,847000
1998-12-23,5.329999923706055,5.394999980926514,5.275000095367432,5.320000171661377,4.281824111938477,625000
1998-12-24,5.255000114440918,5.590000152587891,5.255000114440918,5.409999847412109,4.354260444641113,1059000
1998-12-25,5.409999847412109,5.409999847412109,5.409999847412109,5.409999847412109,4.354260444641113,0
1998-12-28,5.559999942779541,5.610000133514404,5.449999809265137,5.449999809265137,4.3864545822143555,1381000
1998-12-29,5.394999980926514,5.525000095367432,5.394999980926514,5.474999904632568,4.406576633453369,1182000
1998-12-30,5.639999866485596,5.800000190734863,5.579999923706055,5.675000190734863,4.5675482749938965,1219000
1998-12-31,5.739999771118164,5.739999771118164,5.449999809265137,5.474999904632568,4.406576633453369,575000
1999-01-01,5.519999980926514,5.539999961853027,5.449999809265137,5.519999980926514,4.442795753479004,298000
1999-01-04,5.510000228881836,5.675000190734863,5.5,5.525000095367432,4.446819305419922,783000
1999-01-05,5.5,5.650000095367432,5.5,5.599999904632568,4.507184028625488,1250000
1999-01-06,5.699999809265137,5.775000095367432,5.599999904632568,5.690000057220459,4.579619884490967,537000
1999-01-07,5.715000152587891,6.144999980926514,5.65500020980835,6.099999904632568,4.909610271453857,3895000
1999-01-08,6.5,6.5,6.005000114440918,6.494999885559082,5.227528095245361,3636000
1999-01-11,6.579999923706055,6.699999809265137,6.355000019073486,6.394999980926514,5.147042751312256,4210000
1999-01-12,6.300000190734863,6.550000190734863,6.25,6.409999847412109,5.159115314483643,2449000
1999-01-13,6.574999809265137,6.784999847412109,6.5,6.585000038146973,5.2999653816223145,2404000
1999-01-14,6.449999809265137,6.59499979019165,6.434999942779541,6.559999942779541,5.279844284057617,1325000
1999-01-15,6.599999904632568,6.599999904632568,6.039999961853027,6.15500020980835,4.953877925872803,1844000
1999-01-18,6.175000190734863,6.224999904632568,5.804999828338623,5.900000095367432,4.748639106750488,1039000
1999-01-19,5.914999961853027,5.960000038146973,5.539999961853027,5.599999904632568,4.507184028625488,1727000
1999-01-20,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,4.507184028625488,0
1999-01-21,5.630000114440918,5.739999771118164,5.525000095367432,5.650000095367432,4.547427177429199,1310000
1999-01-22,5.675000190734863,5.849999904632568,5.659999847412109,5.71999979019165,4.603765964508057,871000
1999-01-25,5.630000114440918,5.699999809265137,5.309999942779541,5.559999942779541,4.47498893737793,790000
1999-01-26,5.559999942779541,5.559999942779541,5.559999942779541,5.559999942779541,4.47498893737793,0
1999-01-27,5.860000133514404,5.860000133514404,5.650000095367432,5.699999809265137,4.587668418884277,1016000
1999-01-28,5.699999809265137,5.744999885559082,5.599999904632568,5.630000114440918,4.531329154968262,741000
1999-01-29,5.614999771118164,6.079999923706055,5.599999904632568,6.070000171661377,4.885466575622559,1617000
1999-02-01,5.934999942779541,6.0,5.65500020980835,5.65500020980835,4.551450252532959,787000
1999-02-02,5.800000190734863,5.800000190734863,5.474999904632568,5.53000020980835,4.4508442878723145,1095000
1999-02-03,5.789999961853027,5.789999961853027,5.550000190734863,5.599999904632568,4.507184028625488,772000
1999-02-04,5.675000190734863,5.699999809265137,5.510000228881836,5.539999961853027,4.458893299102783,292000
1999-02-05,5.505000114440918,5.550000190734863,5.349999904632568,5.449999809265137,4.3864545822143555,445000
1999-02-08,5.320000171661377,5.394999980926514,5.125,5.125,4.124878883361816,600000
1999-02-09,5.114999771118164,5.164999961853027,4.965000152587891,5.099999904632568,4.104757785797119,1287000
1999-02-10,5.21999979019165,5.300000190734863,5.15500020980835,5.199999809265137,4.18524169921875,723000
1999-02-11,5.25,5.380000114440918,5.179999828338623,5.255000114440918,4.229508399963379,669000
1999-02-12,5.199999809265137,5.300000190734863,5.150000095367432,5.199999809265137,4.18524169921875,394000
1999-02-15,5.244999885559082,5.244999885559082,5.144999980926514,5.179999828338623,4.169145107269287,435000
1999-02-16,5.170000076293945,5.239999771118164,4.974999904632568,5.114999771118164,4.116828441619873,868000
1999-02-17,5.175000190734863,5.519999980926514,5.135000228881836,5.360000133514404,4.314019203186035,882000
1999-02-18,5.449999809265137,5.53000020980835,5.289999961853027,5.5,4.426698207855225,1047000
1999-02-19,5.494999885559082,5.699999809265137,5.400000095367432,5.599999904632568,4.507184028625488,783000
1999-02-22,5.559999942779541,5.650000095367432,5.309999942779541,5.309999942779541,4.273775577545166,538000
1999-02-23,5.300000190734863,5.340000152587891,5.150000095367432,5.289999961853027,4.257678985595703,674000
1999-02-24,5.275000095367432,5.329999923706055,5.199999809265137,5.300000190734863,4.265727996826172,282000
1999-02-25,5.25,5.25,5.099999904632568,5.150000095367432,4.144998550415039,268000
1999-02-26,5.059999942779541,5.150000095367432,4.914999961853027,5.025000095367432,4.044393062591553,611000
