Date,Open,High,Low,Close,Adj Close,Volume
2007-08-30,138.3333282470703,140.0833282470703,136.125,138.6666717529297,77.16443634033203,6663381
2007-08-31,139.9166717529297,145.75,138.0833282470703,144.4583282470703,80.38734436035156,5570238
2007-09-03,145.0,156.5833282470703,143.75,154.4583282470703,85.9521255493164,9272115
2007-09-04,156.1666717529297,156.1666717529297,150.625,151.0416717529297,84.0508041381836,5214166
2007-09-05,153.1666717529297,157.2083282470703,151.25,154.6666717529297,86.06805419921875,10822910
2007-09-06,153.25,155.8333282470703,152.75,155.1666717529297,86.3462905883789,2793570
2007-09-07,155.75,159.3333282470703,153.875,155.875,86.74042510986328,4351930
2007-09-10,154.1666717529297,160.0,154.0833282470703,159.25,88.61854553222656,3469222
2007-09-11,160.6666717529297,164.5833282470703,157.5416717529297,163.3333282470703,90.89085388183594,7075359
2007-09-12,163.3333282470703,164.5,157.9583282470703,158.7083282470703,88.31715393066406,6122496
2007-09-13,159.5416717529297,160.75,157.5,159.9583282470703,89.01272583007812,4346203
2007-09-14,161.25,162.5,153.7916717529297,154.7916717529297,86.13761138916016,4563913
2007-09-17,157.5,157.5,151.0833282470703,152.9583282470703,85.11740112304688,4484260
2007-09-18,152.5416717529297,155.0,151.6666717529297,153.8333282470703,85.60430145263672,16222999
2007-09-19,157.9166717529297,159.125,155.375,157.8333282470703,87.83020782470703,7555269
2007-09-20,159.5833282470703,162.1666717529297,156.1666717529297,157.9166717529297,87.8765869140625,5799085
2007-09-21,157.25,157.7916717529297,152.0416717529297,156.125,86.87957763671875,38025878
2007-09-24,158.3333282470703,164.9166717529297,156.6666717529297,163.7083282470703,91.09950256347656,18967414
2007-09-25,163.3333282470703,166.6666717529297,159.8333282470703,162.0416717529297,90.17205047607422,12071517
2007-09-26,162.4583282470703,164.1666717529297,158.5,159.5833282470703,88.80402374267578,10055839
2007-09-27,160.6666717529297,162.4583282470703,157.7083282470703,161.625,89.94019317626953,12298208
2007-09-28,161.6666717529297,163.9583282470703,160.5833282470703,161.625,89.94019317626953,7410682
2007-10-01,162.7083282470703,173.9583282470703,162.2083282470703,172.0833282470703,95.76000213623047,13284964
2007-10-03,173.8333282470703,186.4166717529297,168.7916717529297,180.6666717529297,100.5363998413086,28540039
2007-10-04,183.3333282470703,190.2083282470703,177.625,188.625,104.9649887084961,21510650
2007-10-05,191.6666717529297,192.5,177.125,178.7083282470703,99.44661712646484,11993722
2007-10-08,179.1666717529297,182.375,167.5833282470703,170.75,95.01801300048828,8924370
2007-10-09,168.3333282470703,183.3333282470703,163.5,181.7916717529297,101.16239929199219,11967493
2007-10-10,183.3333282470703,186.5833282470703,175.5,182.75,101.6957015991211,11638753
2007-10-11,183.3333282470703,186.25,181.75,185.4583282470703,103.20279693603516,8649327
2007-10-12,186.1666717529297,187.9583282470703,179.6666717529297,181.375,100.93054962158203,11569080
2007-10-15,182.5,190.4583282470703,180.6666717529297,189.5,105.45188903808594,15228834
2007-10-16,189.9166717529297,195.8333282470703,186.2916717529297,192.9166717529297,107.3531723022461,24691960
2007-10-17,186.6666717529297,186.6666717529297,168.0416717529297,183.7083282470703,102.22897338867188,23043907
2007-10-18,184.9583282470703,192.4166717529297,169.1666717529297,173.625,96.61787414550781,21229676
2007-10-19,177.5,177.5,165.9166717529297,167.9583282470703,93.46451568603516,10875836
2007-10-22,162.5,169.5,160.125,166.3333282470703,92.56026458740234,7775066
2007-10-23,172.4166717529297,183.75,167.5,182.3333282470703,101.46382904052734,12086691
2007-10-24,185.8333282470703,187.5,179.7083282470703,185.125,103.01729583740234,12334426
2007-10-25,186.7916717529297,187.5,183.0,185.4583282470703,103.20279693603516,13504792
2007-10-26,186.25,192.5,183.3333282470703,190.75,106.14751434326172,10841070
2007-10-29,194.1666717529297,200.0,192.8333282470703,194.375,108.16470336914062,11055172
2007-10-30,195.8333282470703,199.1666717529297,190.8333282470703,195.2083282470703,108.62841033935547,10161270
2007-10-31,196.6666717529297,202.5,195.0,199.0833282470703,110.78475189208984,11045894
2007-11-01,202.4583282470703,203.9166717529297,190.1666717529297,191.7916717529297,106.7271728515625,8132521
2007-11-02,190.8333282470703,197.4166717529297,184.2083282470703,195.7083282470703,108.90668487548828,10157756
2007-11-05,196.5833282470703,202.4166717529297,195.125,197.5416717529297,109.92691802978516,10253793
2007-11-06,199.25,207.5,196.6666717529297,200.2083282470703,111.41081237792969,22676624
2007-11-07,200.8333282470703,205.0833282470703,195.25,200.625,111.64271545410156,9062308
2007-11-08,195.8333282470703,204.0833282470703,195.8333282470703,200.0833282470703,111.34122467041016,6757275
2007-11-12,197.5,214.5833282470703,195.625,211.2083282470703,117.53202056884766,14373770
2007-11-13,210.8333282470703,232.25,210.8333282470703,226.7916717529297,126.20378112792969,27756036
2007-11-14,231.6666717529297,235.0,225.9583282470703,231.2916717529297,128.70794677734375,16498068
2007-11-15,232.5,236.0833282470703,223.0,224.5,124.92852020263672,18841544
2007-11-16,222.875,228.0416717529297,219.375,220.3333282470703,122.60984802246094,10185378
2007-11-19,222.0833282470703,226.6666717529297,219.6666717529297,220.75,122.84174346923828,8964436
2007-11-20,219.25,224.4583282470703,215.5416717529297,216.5416717529297,120.49992370605469,8400468
2007-11-21,217.3333282470703,217.3333282470703,197.0416717529297,199.5,111.01665496826172,11072137
2007-11-22,200.0,201.7083282470703,183.3333282470703,189.4166717529297,105.405517578125,22493817
2007-11-23,195.75,198.9166717529297,191.0416717529297,197.2916717529297,109.78781127929688,12245805
2007-11-26,201.6666717529297,203.5833282470703,198.1666717529297,198.9166717529297,110.69202423095703,10440276
2007-11-27,198.25,199.1666717529297,194.2083282470703,195.8333282470703,108.97621154785156,8447631
2007-11-28,196.6666717529297,201.25,190.9583282470703,192.375,107.0517578125,9252708
2007-11-29,194.625,198.0833282470703,187.6666717529297,192.7083282470703,107.23727416992188,17521270
2007-11-30,195.0,199.5,191.75,197.2083282470703,109.74140167236328,20404197
2007-12-03,198.3333282470703,202.875,198.3333282470703,200.1666717529297,111.38764953613281,9268240
2007-12-04,200.8333282470703,203.25,198.3333282470703,199.2916717529297,110.90074920654297,8575376
2007-12-05,200.4166717529297,205.1666717529297,200.0,204.25,113.6599349975586,19432550
2007-12-06,207.5,211.5416717529297,202.125,204.3333282470703,113.706298828125,16581411
2007-12-07,206.25,209.5,198.3333282470703,204.8333282470703,113.98453521728516,12155058
2007-12-10,206.4166717529297,206.4166717529297,200.0,201.0416717529297,111.87454986572266,5582889
2007-12-11,202.5,206.6666717529297,201.4583282470703,202.9583282470703,112.94115447998047,8044372
2007-12-12,202.9583282470703,210.0,198.3333282470703,209.2916717529297,116.46549224853516,12000657
2007-12-13,210.0,210.8333282470703,204.1666717529297,204.7916717529297,113.96131896972656,6641110
2007-12-14,204.7916717529297,208.3333282470703,202.7916717529297,205.7083282470703,114.471435546875,6467380
2007-12-17,204.5833282470703,205.75,187.5,190.0833282470703,105.77651977539062,9022399
2007-12-18,190.8333282470703,195.8333282470703,188.75,193.1666717529297,107.4923095703125,7588410
2007-12-19,195.8333282470703,197.4583282470703,187.5,190.75,106.14751434326172,7413676
2007-12-20,192.5,193.25,189.0,190.7083282470703,106.12432098388672,6824322
2007-12-24,193.3333282470703,198.3333282470703,193.3333282470703,197.2083282470703,109.74140167236328,5206386
2007-12-26,199.1666717529297,204.125,197.5833282470703,199.7083282470703,111.13259887695312,5482927
2007-12-27,200.9583282470703,201.6666717529297,197.1666717529297,200.1666717529297,111.38764953613281,8385218
2007-12-28,200.8333282470703,204.1666717529297,198.5833282470703,201.1666717529297,111.94407653808594,5686069
2007-12-31,203.3333282470703,210.6666717529297,201.5833282470703,209.0833282470703,116.34952545166016,7992710
2008-01-01,210.8333282470703,216.5833282470703,207.75,214.5416717529297,119.38697052001953,11017431
2008-01-02,215.8333282470703,217.1666717529297,208.75,214.25,119.224609375,11894132
2008-01-03,214.1666717529297,231.875,211.875,230.0833282470703,128.0355224609375,30301977
2008-01-04,229.1666717529297,233.0833282470703,225.0416717529297,226.2083282470703,125.87918853759766,18829022
2008-01-07,225.0,229.0833282470703,220.0833282470703,224.0,124.6502914428711,8538733
2008-01-08,225.0,227.375,216.125,220.75,122.84174346923828,14658841
2008-01-09,221.875,232.8333282470703,218.4166717529297,230.9583282470703,128.52239990234375,19488080
2008-01-10,230.8333282470703,236.2083282470703,219.5416717529297,221.5416717529297,123.28229522705078,19575836
2008-01-11,222.5833282470703,228.7083282470703,218.4166717529297,226.875,126.2500991821289,13108237
2008-01-14,229.1666717529297,239.9166717529297,225.0,237.2083282470703,132.00033569335938,15253758
2008-01-15,240.8333282470703,242.2916717529297,225.8333282470703,228.3333282470703,127.06168365478516,22639093
2008-01-16,225.125,225.4166717529297,210.375,215.375,119.85070037841797,34937013
2008-01-17,216.625,219.375,211.0416717529297,212.9166717529297,118.4826889038086,22187050
2008-01-18,210.8333282470703,215.9166717529297,196.1666717529297,199.3333282470703,110.9239273071289,27737089
2008-01-21,199.1666717529297,199.1666717529297,162.5,171.5,95.43537902832031,30945897
2008-01-22,167.0833282470703,179.1666717529297,138.375,163.6666717529297,91.07632446289062,19643920
2008-01-23,174.7916717529297,189.9166717529297,166.75,184.6666717529297,102.76229095458984,28008231
2008-01-24,189.4166717529297,195.5833282470703,166.6666717529297,169.625,94.39198303222656,19248066
2008-01-25,183.2916717529297,187.0833282470703,173.875,185.6666717529297,103.31877899169922,11772945
2008-01-28,176.6666717529297,181.6666717529297,172.5,177.1666717529297,98.58873748779297,14836635
2008-01-29,181.4166717529297,183.3333282470703,175.0833282470703,176.2916717529297,98.10179138183594,11405062
2008-01-30,177.9166717529297,181.25,166.6666717529297,168.0,93.48771667480469,11259794
2008-01-31,169.1666717529297,172.8333282470703,161.6666717529297,163.375,90.91400909423828,18125470
2008-02-01,165.8333282470703,172.2916717529297,164.1666717529297,171.375,95.36579895019531,11509770
2008-02-04,179.0,181.5833282470703,173.6666717529297,178.8333282470703,100.840087890625,11097750
2008-02-05,178.9166717529297,189.5,176.25,185.75,104.74026489257812,18558397
2008-02-06,166.6666717529297,184.6666717529297,166.6666717529297,180.6666717529297,101.87391662597656,15553116
2008-02-07,180.75,183.3333282470703,170.8333282470703,171.9583282470703,96.96348571777344,12834674
2008-02-08,173.3333282470703,174.0833282470703,165.4583282470703,169.4166717529297,95.5302734375,16485894
2008-02-11,171.6666717529297,171.6666717529297,154.1666717529297,157.9583282470703,89.0691909790039,22999987
2008-02-12,160.8333282470703,162.5,151.75,154.1666717529297,86.93115234375,13002158
2008-02-13,157.4166717529297,160.125,153.0,156.5,88.24685668945312,9224650
2008-02-14,162.4166717529297,168.4166717529297,160.8333282470703,167.4583282470703,94.42601776123047,9218126
2008-02-15,165.0,171.375,160.9583282470703,170.125,95.92969512939453,9333181
2008-02-18,171.6666717529297,174.7083282470703,168.0,170.5833282470703,96.18812561035156,7330503
2008-02-19,172.125,174.4166717529297,169.8333282470703,170.6666717529297,96.235107421875,5829445
2008-02-20,170.6666717529297,170.6666717529297,162.5416717529297,164.8333282470703,92.94583129882812,8234760
2008-02-21,170.8333282470703,170.8333282470703,164.25,167.0,94.16759490966797,5418661
2008-02-22,163.5416717529297,165.8333282470703,162.9166717529297,164.7083282470703,92.87533569335938,4792876
2008-02-25,165.5833282470703,170.25,163.7916717529297,169.4583282470703,95.55375671386719,4897856
2008-02-26,169.625,171.6666717529297,168.7916717529297,169.875,95.78871154785156,5954391
2008-02-27,173.0416717529297,174.625,167.9166717529297,168.9166717529297,95.24833679199219,6208738
2008-02-28,169.0833282470703,171.6666717529297,165.5833282470703,169.625,95.64775085449219,7138138
2008-02-29,170.0,172.7916717529297,163.5833282470703,168.3333282470703,94.91941833496094,9248461
2008-03-03,166.3333282470703,166.3333282470703,156.5416717529297,157.5,88.81071472167969,11995886
2008-03-04,157.5833282470703,162.25,155.0,158.9166717529297,89.60957336425781,9001894
2008-03-05,160.0,163.6666717529297,158.4583282470703,162.5416717529297,91.65360260009766,7854030
2008-03-07,158.3333282470703,161.4166717529297,151.3333282470703,154.125,86.90766143798828,7961467
2008-03-10,154.1666717529297,157.0,134.4166717529297,154.625,87.1895751953125,9807738
2008-03-11,154.25,162.0833282470703,152.5,160.9166717529297,90.7373275756836,11042942
2008-03-12,165.8333282470703,166.5833282470703,161.3333282470703,162.2083282470703,91.46564483642578,6043930
2008-03-13,160.0,160.0,152.0833282470703,155.3333282470703,87.58900451660156,9465762
2008-03-14,155.3333282470703,163.25,154.2916717529297,162.5,91.63013458251953,9200824
2008-03-17,158.4583282470703,160.0,154.4583282470703,156.5,88.24685668945312,10232985
2008-03-18,154.5833282470703,162.4166717529297,154.5833282470703,158.4166717529297,89.32763671875,11671808
2008-03-19,162.7916717529297,165.8333282470703,158.4583282470703,159.8333282470703,90.12643432617188,10656615
2008-03-24,160.1666717529297,163.0833282470703,157.3333282470703,159.4583282470703,89.9149398803711,10645468
2008-03-25,160.9166717529297,167.125,160.4166717529297,166.5416717529297,93.90914916992188,12632835
2008-03-26,165.8333282470703,169.5,162.5833282470703,163.875,92.40544891357422,12859108
2008-03-27,162.4166717529297,165.5833282470703,161.4166717529297,164.3333282470703,92.6639175415039,11358805
2008-03-28,166.625,171.6666717529297,165.0,170.2916717529297,96.023681640625,6505755
2008-03-31,171.75,171.75,161.875,163.8333282470703,92.3819580078125,9644592
2008-04-01,165.8333282470703,166.5833282470703,158.4583282470703,162.625,91.70059967041016,5636733
2008-04-02,164.375,169.0833282470703,160.25,161.5,91.06623840332031,11174055
2008-04-03,162.5,164.2916717529297,160.0416717529297,161.625,91.1366958618164,6894261
2008-04-04,161.75,162.5,156.7916717529297,157.75,88.95171356201172,7296184
2008-04-07,159.5833282470703,163.3333282470703,157.875,158.5,89.37461853027344,7705594
2008-04-08,158.3333282470703,159.0,154.7083282470703,155.5416717529297,87.70647430419922,6036271
2008-04-09,155.8333282470703,159.4166717529297,153.5833282470703,156.2916717529297,88.12938690185547,4366718
2008-04-10,156.5,158.2083282470703,153.0,155.0,87.40101623535156,10765580
2008-04-11,155.8333282470703,157.9166717529297,153.5833282470703,155.7083282470703,87.80042266845703,6427916
2008-04-15,155.4166717529297,160.2083282470703,151.6666717529297,159.5,89.9384765625,4847318
2008-04-16,161.6666717529297,162.3333282470703,154.9166717529297,156.125,88.03539276123047,7958251
2008-04-17,165.0,165.0,157.25,157.8333282470703,88.99868774414062,8449357
2008-04-21,159.0,162.7083282470703,157.5,161.8333282470703,91.25419616699219,8829625
2008-04-22,162.4166717529297,166.2916717529297,160.9583282470703,163.25,92.05303955078125,14174112
2008-04-23,164.1666717529297,165.75,162.625,163.25,92.05303955078125,9709225
2008-04-24,164.5833282470703,164.5833282470703,157.7083282470703,158.5833282470703,89.42159271240234,9912441
2008-04-25,160.0,161.5,158.25,160.5416717529297,90.52586364746094,5503946
2008-04-28,162.25,162.5833282470703,159.625,160.8333282470703,90.6903305053711,6364317
2008-04-29,162.5,163.3333282470703,160.9166717529297,162.2916717529297,91.51265716552734,11146447
2008-04-30,162.7083282470703,166.0416717529297,162.7083282470703,163.9583282470703,92.45243835449219,8770044
2008-05-02,166.625,168.75,165.4166717529297,167.2916717529297,94.33203887939453,14017087
2008-05-05,168.3333282470703,169.0833282470703,164.2916717529297,165.25,93.18080139160156,6621408
2008-05-06,164.3333282470703,166.0833282470703,161.75,163.4166717529297,92.14701843261719,4850394
2008-05-07,163.3333282470703,164.0,160.625,162.4166717529297,91.58313751220703,4889919
2008-05-08,162.4166717529297,162.4166717529297,159.5,160.625,90.57286071777344,6632829
2008-05-09,160.0,160.75,159.1666717529297,159.9583282470703,90.19693756103516,3953913
2008-05-12,159.9583282470703,161.5416717529297,157.0833282470703,160.0833282470703,90.26741790771484,4451619
2008-05-13,160.8333282470703,161.625,157.9166717529297,159.625,90.00896453857422,7288142
2008-05-14,159.1666717529297,159.8333282470703,155.3333282470703,158.375,89.30413818359375,7501707
2008-05-15,160.0,161.2083282470703,157.8333282470703,159.4583282470703,89.9149398803711,6634112
2008-05-16,159.8333282470703,160.3333282470703,158.375,159.1666717529297,89.75053405761719,4669668
2008-05-20,160.0,160.0,154.1666717529297,155.0,87.40101623535156,9920728
2008-05-21,154.1666717529297,154.9166717529297,150.9583282470703,151.6666717529297,85.52143096923828,23395544
2008-05-22,150.2083282470703,151.4583282470703,147.5833282470703,148.9583282470703,83.9942855834961,7761514
2008-05-23,148.9583282470703,150.0,145.8333282470703,147.3333282470703,83.07797241210938,11009834
2008-05-26,147.3333282470703,148.9166717529297,143.75,146.2916717529297,82.4906005859375,8322111
2008-05-27,146.6666717529297,149.7916717529297,146.5,147.875,83.3834228515625,9334611
2008-05-28,148.75,148.9166717529297,145.0,147.3333282470703,83.07797241210938,12757836
2008-05-29,148.3333282470703,148.9166717529297,140.0833282470703,142.7083282470703,80.47004699707031,25852929
2008-05-30,144.1666717529297,145.75,141.9166717529297,143.625,80.98692321777344,16280834
2008-06-02,143.625,144.625,133.5,134.5,75.84151458740234,7785405
2008-06-03,134.0,134.5,130.9583282470703,133.25,75.13668060302734,8298727
2008-06-04,133.3333282470703,136.4166717529297,130.5416717529297,131.5416717529297,74.17340850830078,9507703
2008-06-05,131.6666717529297,140.0,130.875,139.0833282470703,78.42597961425781,9682760
2008-06-06,139.3333282470703,142.0,136.3333282470703,138.0,77.81511688232422,9605272
2008-06-09,135.0,138.25,130.8333282470703,136.0833282470703,76.7343521118164,12141744
2008-06-10,136.6666717529297,136.6666717529297,130.9583282470703,134.625,75.91204071044922,8874943
2008-06-11,135.4166717529297,139.7916717529297,134.9166717529297,138.0833282470703,77.86209869384766,4441404
2008-06-12,137.5,137.5,132.9166717529297,135.9583282470703,76.66385650634766,3398738
2008-06-13,139.9166717529297,139.9166717529297,132.5833282470703,134.375,75.77106475830078,5011672
2008-06-16,135.8333282470703,138.9583282470703,135.5,138.375,78.02655792236328,3554906
2008-06-17,139.0833282470703,141.0833282470703,138.7916717529297,140.1666717529297,79.036865234375,3363842
2008-06-18,141.0416717529297,143.5416717529297,138.7916717529297,139.4166717529297,78.61394500732422,4851763
2008-06-19,138.0416717529297,139.1666717529297,136.6666717529297,138.1666717529297,77.90910339355469,2685886
2008-06-20,140.5833282470703,142.0,134.5833282470703,135.75,76.54639434814453,12324124
2008-06-23,134.25,137.8333282470703,132.5833282470703,135.125,76.19396209716797,4881391
2008-06-24,135.4166717529297,137.5,127.75,129.6666717529297,73.11614990234375,5643439
2008-06-25,129.0833282470703,132.5,126.04166412353516,130.625,73.65652465820312,7904595
2008-06-26,132.875,132.875,125.41666412353516,129.3333282470703,72.92817687988281,11889406
2008-06-27,125.0,127.45833587646484,123.33333587646484,125.66666412353516,70.86061096191406,6970021
2008-06-30,126.66666412353516,128.875,124.66666412353516,126.58333587646484,71.37751007080078,9191200
2008-07-01,126.75,129.7916717529297,125.54166412353516,127.625,71.96488189697266,8759268
2008-07-02,125.0,133.3333282470703,125.0,132.4166717529297,74.66680145263672,5461606
2008-07-03,133.25,133.3333282470703,125.0,127.125,71.68293762207031,7995309
2008-07-04,127.125,129.9166717529297,125.83333587646484,128.25,72.31731414794922,3606116
2008-07-07,130.8333282470703,132.0,127.91666412353516,129.6666717529297,73.11614990234375,4350310
2008-07-08,130.75,136.5833282470703,126.25,134.4166717529297,75.79454803466797,8330992
2008-07-09,137.4166717529297,142.0833282470703,135.8333282470703,140.375,79.15433502197266,7148982
2008-07-10,138.4166717529297,141.4166717529297,137.3333282470703,139.125,78.44947814941406,3934856
2008-07-11,138.25,139.9166717529297,132.0416717529297,135.0,76.12348175048828,4354827
2008-07-14,135.0,141.25,133.6666717529297,139.1666717529297,78.47297668457031,4315902
2008-07-15,137.5,137.5,134.3333282470703,135.3333282470703,76.31143188476562,7518020
2008-07-16,135.8333282470703,137.7083282470703,132.5,135.2916717529297,76.2879409790039,9917320
2008-07-17,136.6666717529297,140.8333282470703,135.8333282470703,137.75,77.67414855957031,3860416
2008-07-18,138.3333282470703,145.8333282470703,135.8333282470703,144.8333282470703,81.66826629638672,6864897
2008-07-21,145.0,152.625,143.5416717529297,151.25,85.28649139404297,9901021
2008-07-22,150.8333282470703,155.7083282470703,149.1666717529297,154.125,86.90766143798828,10414573
2008-07-23,158.1666717529297,164.0833282470703,156.6666717529297,158.7083282470703,89.4920883178711,18677298
2008-07-24,159.1666717529297,161.0416717529297,151.7916717529297,154.625,87.1895751953125,9925200
2008-07-25,154.1666717529297,158.1666717529297,151.2916717529297,156.4166717529297,88.19987487792969,10070253
2008-07-28,155.8333282470703,157.9166717529297,153.0,153.9583282470703,86.81365966796875,4899938
2008-07-29,150.5416717529297,153.75,145.9583282470703,148.75,83.8768310546875,9460620
2008-07-30,150.0,150.6666717529297,140.875,142.4166717529297,80.30558013916016,17618475
2008-07-31,141.7083282470703,146.5833282470703,140.4166717529297,141.9583282470703,80.04712677001953,15844440
2008-08-01,143.4166717529297,148.1666717529297,140.0833282470703,147.3333282470703,83.07797241210938,7506193
2008-08-04,148.3333282470703,150.2916717529297,144.4583282470703,145.625,82.11470031738281,5652402
2008-08-05,146.6666717529297,152.9166717529297,145.4583282470703,152.3333282470703,85.89734649658203,14679562
2008-08-06,153.0416717529297,156.1666717529297,149.5,150.5,84.86359405517578,7129573
2008-08-07,151.6666717529297,155.7083282470703,150.0,153.0,86.27326202392578,4492694
2008-08-08,154.1666717529297,154.5833282470703,150.5,154.125,86.90766143798828,5422262
2008-08-11,156.6666717529297,157.5,151.9583282470703,154.8333282470703,87.30705261230469,10273796
2008-08-12,155.0,158.125,152.5416717529297,154.2916717529297,87.00164031982422,9213459
2008-08-13,151.0833282470703,156.3333282470703,151.0833282470703,155.3333282470703,87.58900451660156,6567994
2008-08-14,155.75,155.75,150.25,151.25,85.28649139404297,5426040
2008-08-18,151.25,153.0,147.5833282470703,150.2916717529297,84.74608612060547,3240027
2008-08-19,148.75,152.4583282470703,148.5833282470703,151.4583282470703,85.40396881103516,3608172
2008-08-20,152.4166717529297,155.0,152.1666717529297,153.25,86.41426086425781,4094432
2008-08-21,152.9583282470703,152.9583282470703,143.7916717529297,144.5833282470703,81.52730560302734,10303928
2008-08-22,143.3333282470703,144.1666717529297,138.625,142.125,80.14112854003906,9506016
2008-08-25,141.2083282470703,144.75,141.2083282470703,142.5,80.35257720947266,3389487
2008-08-26,141.6666717529297,144.0833282470703,140.5,143.4166717529297,80.86945343017578,3920755
2008-08-27,143.8333282470703,144.75,141.5,142.75,80.49354553222656,4218562
2008-08-28,143.0,143.25,140.8333282470703,141.4166717529297,80.11587524414062,7626616
2008-08-29,142.5,146.5416717529297,142.5,145.75,82.57079315185547,5336536
2008-09-01,144.9583282470703,145.25,141.0833282470703,144.3333282470703,81.76820373535156,3686578
2008-09-02,145.0833282470703,150.0,143.5416717529297,147.625,83.63302612304688,4333750
2008-09-04,141.6666717529297,147.0,141.6666717529297,145.0833282470703,82.19309997558594,4207023
2008-09-05,143.25,145.75,141.9166717529297,144.5833282470703,81.90982818603516,6718246
2008-09-08,157.5,160.0,148.3333282470703,151.2916717529297,85.71027374267578,14849079
2008-09-09,151.1666717529297,151.1666717529297,148.1666717529297,149.5833282470703,84.74246978759766,8350698
2008-09-10,149.1666717529297,151.0416717529297,147.7916717529297,148.4166717529297,84.08151245117188,7299807
2008-09-11,147.5,149.125,143.4166717529297,144.375,81.79181671142578,5754968
2008-09-12,146.6666717529297,149.0,142.9166717529297,144.9583282470703,82.12228393554688,10468698
2008-09-15,141.7083282470703,142.9166717529297,135.4166717529297,142.0,80.44633483886719,9112993
2008-09-16,137.5,143.125,136.0,142.0,80.44633483886719,8417373
2008-09-17,143.25,143.25,137.8333282470703,140.9166717529297,79.83260345458984,5807678
2008-09-18,137.5,146.625,132.5,145.0416717529297,82.16948699951172,9332106
2008-09-19,147.5,152.5,146.6666717529297,152.4583282470703,86.37120056152344,8125596
2008-09-22,154.1666717529297,155.0,149.4166717529297,151.4583282470703,85.8046875,5001697
2008-09-23,150.0,152.5,148.0,149.625,84.76606750488281,6047958
2008-09-24,150.8333282470703,152.4166717529297,147.125,148.2916717529297,84.0107192993164,11099620
2008-09-25,148.8333282470703,150.4166717529297,143.6666717529297,149.2083282470703,84.53001403808594,15398266
2008-09-26,148.8333282470703,148.8333282470703,144.1666717529297,145.2916717529297,82.3111343383789,5329870
2008-09-29,145.75,147.5,135.9166717529297,138.5416717529297,78.48709869384766,9044996
2008-09-30,134.1666717529297,146.2083282470703,133.4166717529297,143.25,81.15447235107422,8181439
2008-10-01,144.1666717529297,146.25,141.125,144.9583282470703,82.12228393554688,4162320
2008-10-03,145.8333282470703,147.5416717529297,141.9583282470703,143.2083282470703,81.13087463378906,9611784
2008-10-06,141.5,142.4166717529297,137.75,140.375,79.52572631835938,4917684
2008-10-07,144.1666717529297,148.2083282470703,141.6666717529297,147.0416717529297,83.30255126953125,10297222
2008-10-08,142.0833282470703,147.875,137.125,146.4583282470703,82.9720687866211,14029830
2008-10-10,136.6666717529297,144.8333282470703,132.0833282470703,137.7083282470703,78.01496887207031,15722942
2008-10-13,133.3333282470703,149.5833282470703,133.3333282470703,148.2916717529297,84.0107192993164,8763402
2008-10-14,150.8333282470703,153.25,143.8333282470703,145.5833282470703,82.47637176513672,7754463
2008-10-15,142.7083282470703,146.1666717529297,138.5416717529297,139.4166717529297,78.98280334472656,9577100
2008-10-16,137.5,141.625,128.7916717529297,138.25,78.32186126708984,12077535
2008-10-17,140.75,141.4166717529297,123.33333587646484,125.20833587646484,70.93345642089844,14673544
2008-10-20,125.0,129.1666717529297,120.5,126.25,71.52359771728516,12454938
2008-10-21,129.1666717529297,132.0416717529297,125.25,127.04166412353516,71.97208404541016,11688696
2008-10-22,125.83333587646484,126.0,119.16666412353516,120.25,68.12443542480469,8910550
2008-10-23,118.33333587646484,123.875,115.0,119.33333587646484,67.60514068603516,10882587
2008-10-24,116.66666412353516,118.75,105.16666412353516,108.70833587646484,61.58583068847656,12592083
2008-10-27,108.375,108.375,94.16666412353516,104.79166412353516,59.366939544677734,11732202
2008-10-29,113.16666412353516,113.25,106.75,111.66666412353516,63.26177978515625,10429297
2008-10-31,113.33333587646484,119.66666412353516,112.70833587646484,117.58333587646484,66.61370086669922,12353466
2008-11-03,120.83333587646484,128.3333282470703,119.04166412353516,125.79166412353516,71.26393127441406,8969246
2008-11-04,125.0,129.1666717529297,122.95833587646484,126.58333587646484,71.7124252319336,8417391
2008-11-05,127.08333587646484,129.5,122.20833587646484,122.91666412353516,69.6351547241211,8120623
2008-11-06,121.5,125.33333587646484,117.91666412353516,120.33333587646484,68.1716537475586,6299424
2008-11-07,117.625,129.0416717529297,117.625,126.16666412353516,71.47636413574219,7459720
2008-11-10,129.1666717529297,138.125,127.91666412353516,135.7083282470703,76.8819580078125,8155636
2008-11-11,135.5416717529297,136.3333282470703,125.0,125.875,71.31114959716797,8291608
2008-11-12,124.25,132.5,123.875,125.16666412353516,70.90985107421875,15387924
2008-11-14,126.875,128.9166717529297,121.375,124.45833587646484,70.5085678100586,10152248
2008-11-17,125.0,127.41666412353516,120.875,125.54166412353516,71.1222915649414,10045382
2008-11-18,123.33333587646484,125.83333587646484,114.33333587646484,116.08333587646484,65.76393127441406,12403219
2008-11-19,115.83333587646484,118.75,112.66666412353516,113.33333587646484,64.20598602294922,9510594
2008-11-20,112.16666412353516,116.54166412353516,108.66666412353516,115.45833587646484,65.40984344482422,9300538
2008-11-21,114.375,127.41666412353516,113.33333587646484,125.45833587646484,71.07508087158203,15159828
2008-11-24,125.75,129.4583282470703,123.625,127.91666412353516,72.4677963256836,10717951
2008-11-25,132.5,133.3333282470703,127.20833587646484,128.25,72.65662384033203,9195372
