Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,352.25,359.1000061035156,349.29998779296875,356.70001220703125,140.60308837890625,1952958
2013-02-04,357.1000061035156,357.3500061035156,348.5,350.54998779296875,138.17884826660156,2098181
2013-02-05,347.20001220703125,353.0,345.25,349.3999938964844,137.72560119628906,1840821
2013-02-06,352.70001220703125,355.0,340.6000061035156,342.3500061035156,134.94662475585938,1067866
2013-02-07,342.3999938964844,345.8999938964844,339.20001220703125,343.79998779296875,135.5181427001953,982217
2013-02-08,342.1000061035156,345.0,333.0,338.75,133.527587890625,2935771
2013-02-11,341.0,341.70001220703125,335.6499938964844,338.45001220703125,133.40933227539062,2575836
2013-02-12,340.3500061035156,347.20001220703125,337.5,345.1000061035156,136.03062438964844,2557673
2013-02-13,345.1000061035156,348.70001220703125,341.0,347.6499938964844,137.03579711914062,1750962
2013-02-14,353.20001220703125,353.54998779296875,346.3500061035156,350.8999938964844,138.31686401367188,3190078
2013-02-15,351.0,351.8999938964844,345.20001220703125,349.8500061035156,137.90293884277344,2005414
2013-02-18,348.1000061035156,350.1000061035156,341.5,343.1000061035156,135.2422637939453,1564363
2013-02-19,342.1000061035156,343.1000061035156,336.45001220703125,338.79998779296875,133.54730224609375,1147864
2013-02-20,341.0,343.5,339.5,342.6000061035156,135.045166015625,1864313
2013-02-21,340.95001220703125,342.1000061035156,337.04998779296875,340.29998779296875,134.13856506347656,2103633
2013-02-22,339.29998779296875,340.0,330.1000061035156,331.70001220703125,130.74867248535156,2323286
2013-02-25,333.0,333.95001220703125,324.6000061035156,325.79998779296875,128.4229736328125,2234113
2013-02-26,325.25,325.75,313.25,314.6000061035156,124.00820922851562,1783812
2013-02-27,318.6499938964844,318.6499938964844,310.75,311.5,122.7862548828125,3096188
2013-02-28,313.0,323.0,305.1000061035156,309.79998779296875,122.11614227294922,6550159
2013-03-01,310.3999938964844,319.29998779296875,310.3999938964844,314.0,123.77166748046875,1982201
2013-03-04,314.0,317.3500061035156,307.6499938964844,316.1000061035156,124.59947204589844,2460519
2013-03-05,315.20001220703125,318.8999938964844,313.20001220703125,318.1499938964844,125.40754699707031,1121331
2013-03-06,319.0,322.79998779296875,316.04998779296875,317.0,124.95421600341797,1387621
2013-03-07,316.20001220703125,317.5,312.0,313.0,123.37748718261719,1508269
2013-03-08,313.5,322.0,312.79998779296875,321.3500061035156,126.66887664794922,3730472
2013-03-11,320.54998779296875,327.5,319.6499938964844,320.3999938964844,126.2944107055664,1694709
2013-03-12,321.45001220703125,323.6499938964844,315.5,319.1499938964844,125.80171203613281,1065793
2013-03-13,317.04998779296875,323.5,315.75,319.04998779296875,125.76229858398438,1431325
2013-03-14,318.04998779296875,320.8500061035156,316.70001220703125,319.20001220703125,125.82141876220703,1589111
2013-03-15,322.1000061035156,322.8999938964844,316.1000061035156,320.0,126.1367416381836,1966212
2013-03-18,309.0,309.25,299.95001220703125,302.29998779296875,122.88477325439453,4966365
2013-03-19,301.25,301.70001220703125,291.0,297.8500061035156,121.07585906982422,4898937
2013-03-20,297.20001220703125,299.70001220703125,295.1499938964844,297.8999938964844,121.09615325927734,2619937
2013-03-21,297.25,300.3999938964844,295.95001220703125,298.1499938964844,121.19779968261719,2180014
2013-03-22,298.1000061035156,303.75,293.8500061035156,296.70001220703125,120.6083755493164,1569103
2013-03-25,298.3500061035156,300.5,294.0,297.3999938964844,120.89292907714844,1815688
2013-03-26,295.5,305.0,295.5,301.3500061035156,122.49859619140625,2049384
2013-03-28,300.5,310.0,300.29998779296875,309.1000061035156,125.64897155761719,1954665
2013-04-01,309.1000061035156,314.54998779296875,304.70001220703125,305.1000061035156,124.02294921875,989906
2013-04-02,305.5,309.8999938964844,304.79998779296875,308.8999938964844,125.56766510009766,1129788
2013-04-03,307.20001220703125,309.1499938964844,299.3999938964844,301.70001220703125,122.640869140625,1310408
2013-04-04,301.1000061035156,314.0,300.0,310.75,126.3197021484375,4561472
2013-04-05,312.1000061035156,314.5,306.5,309.25,125.7099380493164,2585164
2013-04-08,308.95001220703125,311.6499938964844,307.04998779296875,308.8999938964844,125.56766510009766,780879
2013-04-09,310.1000061035156,313.5,304.20001220703125,306.5,124.59207153320312,1790726
2013-04-10,307.1000061035156,310.79998779296875,303.5,308.6499938964844,125.46601867675781,1376413
2013-04-11,309.8999938964844,312.5,304.6000061035156,305.6499938964844,124.24652862548828,1481388
2013-04-12,304.25,307.75,299.0,299.8999938964844,121.90916442871094,2308935
2013-04-15,299.1000061035156,299.6000061035156,292.8999938964844,293.95001220703125,119.49050903320312,2366725
2013-04-16,292.0,296.45001220703125,292.0,294.79998779296875,119.83601379394531,2062215
2013-04-17,296.0,301.6499938964844,295.5,296.8500061035156,120.66936492919922,2143002
2013-04-18,297.0,300.20001220703125,295.0,299.6000061035156,121.78721618652344,2370066
2013-04-22,300.1499938964844,313.8999938964844,300.1499938964844,312.5,127.0311050415039,5301898
2013-04-23,315.0,317.1000061035156,308.29998779296875,311.79998779296875,126.74651336669922,2266794
2013-04-25,312.95001220703125,318.5,312.54998779296875,317.1000061035156,128.9009552001953,3417233
2013-04-26,315.1000061035156,324.29998779296875,315.1000061035156,319.0,129.67332458496094,2154596
2013-04-29,320.1000061035156,322.1000061035156,312.25,313.45001220703125,127.417236328125,1361563
2013-04-30,314.54998779296875,320.5,312.0,319.20001220703125,129.75460815429688,2252928
2013-05-02,321.0,322.70001220703125,315.1000061035156,317.29998779296875,128.98223876953125,1430676
2013-05-03,319.79998779296875,319.95001220703125,314.29998779296875,318.75,129.57167053222656,1577249
2013-05-06,316.54998779296875,320.0,315.29998779296875,316.45001220703125,128.63671875,867052
2013-05-07,315.8999938964844,315.8999938964844,308.75,309.95001220703125,125.99449920654297,3570510
2013-05-08,313.29998779296875,314.0,310.6499938964844,312.25,126.92942810058594,1429302
2013-05-09,312.25,313.0,307.79998779296875,308.8500061035156,125.54732513427734,1546402
2013-05-10,310.0,310.29998779296875,297.6000061035156,299.70001220703125,121.8278579711914,2637865
2013-05-13,303.8999938964844,304.25,295.25,296.79998779296875,120.64899444580078,1982939
2013-05-14,298.45001220703125,300.95001220703125,294.04998779296875,294.79998779296875,119.83601379394531,1730499
2013-05-15,295.5,301.5,295.5,300.1499938964844,122.01081085205078,2373288
2013-05-16,299.0,302.5,297.3999938964844,298.6000061035156,121.38069915771484,2310647
2013-05-17,298.79998779296875,300.0,296.1000061035156,297.5,120.93358612060547,1472277
2013-05-20,301.0,305.3999938964844,300.04998779296875,301.29998779296875,122.478271484375,1497496
2013-05-21,304.79998779296875,308.95001220703125,304.0,307.5,124.99858093261719,2690361
2013-05-22,309.1000061035156,314.54998779296875,309.1000061035156,309.95001220703125,125.99449920654297,3015493
2013-05-23,309.0,310.5,306.04998779296875,308.1000061035156,125.24246978759766,3558706
2013-05-24,311.95001220703125,314.25,308.5,310.1499938964844,126.0758056640625,8813985
2013-05-27,313.25,314.75,312.54998779296875,313.79998779296875,127.55950927734375,2356166
2013-05-28,328.0,328.0,320.0,323.3999938964844,131.4619140625,5561014
2013-05-29,325.8999938964844,328.79998779296875,324.0,327.3999938964844,133.08790588378906,3055647
2013-05-30,326.0,329.5,324.25,327.70001220703125,133.2098388671875,3032019
2013-05-31,325.1000061035156,328.0,323.0,324.70001220703125,131.99037170410156,4512959
2013-06-03,325.25,330.70001220703125,323.5,326.1499938964844,132.5797882080078,1489728
2013-06-04,326.0,327.95001220703125,320.0,325.0,132.11228942871094,2561931
2013-06-05,323.1499938964844,325.04998779296875,319.1000061035156,323.54998779296875,131.52284240722656,1676990
2013-06-06,320.0,325.3999938964844,318.04998779296875,323.29998779296875,131.42124938964844,2308221
2013-06-07,320.0,323.5,318.0,319.70001220703125,129.95785522460938,2348565
2013-06-10,320.04998779296875,323.6000061035156,319.04998779296875,319.95001220703125,130.0594940185547,2130996
2013-06-11,319.0,319.25,307.5,311.8999938964844,126.78715515136719,3408678
2013-06-12,306.0,309.5,299.54998779296875,303.04998779296875,123.18964385986328,2536722
2013-06-13,300.0,302.70001220703125,295.6000061035156,298.8999938964844,121.50267791748047,2400040
2013-06-14,302.1000061035156,303.0,296.8999938964844,300.95001220703125,122.33598327636719,2962607
2013-06-17,303.0,303.5,296.45001220703125,301.8999938964844,122.72217559814453,2441271
2013-06-18,300.75,304.6499938964844,300.75,303.04998779296875,123.18964385986328,1833002
2013-06-19,302.1000061035156,303.70001220703125,297.0,299.54998779296875,121.76689147949219,4827143
2013-06-20,296.95001220703125,297.3500061035156,293.29998779296875,295.8999938964844,120.28318786621094,4313673
2013-06-21,296.0,300.6000061035156,293.3999938964844,298.6000061035156,121.38069915771484,3559191
2013-06-24,297.0,300.75,293.0,297.0,120.73033142089844,3581590
2013-06-25,297.1000061035156,301.5,291.0,294.20001220703125,119.59210968017578,3088565
2013-06-26,295.0,296.54998779296875,286.6000061035156,288.45001220703125,117.25476837158203,2881059
2013-06-27,290.0,291.5,285.20001220703125,287.29998779296875,116.78727722167969,2487855
2013-06-28,289.1000061035156,309.8999938964844,289.04998779296875,302.54998779296875,122.98637390136719,5272321
2013-07-01,303.8999938964844,308.0,303.1499938964844,305.0,123.98233032226562,1909587
2013-07-02,303.5,303.75,296.04998779296875,299.45001220703125,121.72625732421875,1901758
2013-07-03,297.79998779296875,299.79998779296875,292.0,297.3999938964844,120.89292907714844,2753000
2013-07-04,300.0,302.0,295.5,299.5,121.74655151367188,830571
2013-07-05,300.3500061035156,301.45001220703125,295.25,296.8500061035156,120.66936492919922,1361439
2013-07-08,295.0,295.95001220703125,284.29998779296875,290.0,117.88481140136719,2252731
2013-07-09,290.0,293.0,284.6000061035156,291.3999938964844,118.45391082763672,2174450
2013-07-10,291.5,292.25,288.1000061035156,289.8999938964844,117.84415435791016,1141011
2013-07-11,293.0,302.8500061035156,293.0,298.45001220703125,121.31973266601562,3410504
2013-07-12,300.1000061035156,300.8999938964844,293.54998779296875,299.95001220703125,121.92950439453125,2000153
2013-07-15,296.75,297.5,291.70001220703125,292.29998779296875,118.81974792480469,1176893
2013-07-16,289.0,295.0,287.70001220703125,294.45001220703125,119.6937255859375,1666772
2013-07-17,293.95001220703125,295.6000061035156,287.5,291.20001220703125,118.37263488769531,2254708
2013-07-18,290.5,294.1499938964844,286.79998779296875,291.1000061035156,118.33200073242188,1969919
2013-07-19,291.1000061035156,297.8999938964844,291.1000061035156,297.0,120.73033142089844,2723333
2013-07-22,295.6000061035156,301.6000061035156,294.70001220703125,300.20001220703125,122.0311050415039,1295646
2013-07-23,302.0,303.45001220703125,296.29998779296875,298.54998779296875,121.36038970947266,1800511
2013-07-24,297.8999938964844,302.0,295.0,298.3500061035156,121.27909851074219,1126011
2013-07-25,297.0,299.6000061035156,292.0,294.3500061035156,119.65309143066406,2350957
2013-07-26,295.8999938964844,295.8999938964844,276.3500061035156,282.25,114.73445129394531,3757318
2013-07-29,281.3999938964844,282.0,271.75,273.3500061035156,111.11661529541016,2076463
2013-07-30,272.5,277.1499938964844,270.0,274.79998779296875,111.7060317993164,2070660
2013-07-31,275.5,284.79998779296875,274.0,281.54998779296875,114.44991302490234,2161051
2013-08-01,280.0,286.0,268.0,270.1000061035156,109.79547882080078,2096002
2013-08-02,271.0,271.25,250.5500030517578,254.60000610351562,103.49474334716797,2608617
2013-08-05,249.5,270.45001220703125,248.25,263.1000061035156,106.94999694824219,5429449
2013-08-06,260.20001220703125,263.0,252.5,256.79998779296875,104.38903045654297,3768708
2013-08-07,255.10000610351562,267.79998779296875,252.3000030517578,262.5,106.70608520507812,1697887
2013-08-08,262.0,270.8999938964844,258.0,269.1499938964844,109.4093017578125,1880161
2013-08-12,273.6499938964844,278.20001220703125,268.75,274.3500061035156,111.52310180664062,1090893
2013-08-13,272.25,273.6000061035156,266.1499938964844,268.70001220703125,109.22640228271484,1223862
2013-08-14,269.0,272.0,268.1499938964844,270.75,110.0596923828125,1229805
2013-08-16,268.5,271.20001220703125,257.54998779296875,258.29998779296875,104.99878692626953,1845309
2013-08-19,256.0,258.95001220703125,250.3000030517578,257.04998779296875,104.49066162109375,1816295
2013-08-20,255.89999389648438,264.8999938964844,251.5,262.6499938964844,106.7670669555664,2242515
2013-08-21,263.8999938964844,265.1000061035156,256.04998779296875,260.45001220703125,105.87277221679688,2890647
2013-08-22,256.04998779296875,270.54998779296875,252.3000030517578,267.8500061035156,108.88085174560547,2482706
2013-08-23,267.8500061035156,272.8500061035156,265.0,269.75,109.6532211303711,2044341
2013-08-26,270.0,279.04998779296875,267.25,271.25,110.26296997070312,2376648
2013-08-27,268.5,269.6499938964844,255.10000610351562,260.29998779296875,105.81179809570312,1969084
2013-08-28,256.8999938964844,257.8999938964844,244.39999389648438,253.89999389648438,103.21018981933594,2763694
2013-08-29,255.10000610351562,258.8500061035156,248.0500030517578,250.3000030517578,101.74678802490234,4701564
2013-08-30,250.8000030517578,255.5,238.1999969482422,251.39999389648438,102.19395446777344,3474788
2013-09-02,253.8000030517578,259.3999938964844,252.6999969482422,258.04998779296875,104.89717102050781,1913808
2013-09-03,260.1499938964844,266.70001220703125,259.0,261.1000061035156,106.13700103759766,3933612
2013-09-04,261.70001220703125,269.29998779296875,258.75,264.95001220703125,107.7020263671875,1882267
2013-09-05,270.25,299.29998779296875,268.25,283.3999938964844,115.201904296875,3236777
2013-09-06,281.0,281.79998779296875,270.8999938964844,277.3500061035156,114.47959899902344,2502019
2013-09-10,281.6000061035156,289.70001220703125,280.54998779296875,288.20001220703125,118.95809936523438,2526163
2013-09-11,284.95001220703125,294.54998779296875,283.8999938964844,293.04998779296875,120.95995330810547,1907571
2013-09-12,292.0,299.6000061035156,283.3999938964844,284.95001220703125,117.61658477783203,2976934
2013-09-13,285.0,294.75,283.6000061035156,293.0,120.9393081665039,1463029
2013-09-16,293.5,298.0,284.25,289.54998779296875,119.51529693603516,2249367
2013-09-17,288.25,295.0,288.25,293.70001220703125,121.22827911376953,2572697
2013-09-18,291.25,299.70001220703125,291.25,297.3999938964844,122.75548553466797,1981623
2013-09-19,301.5,305.0,295.3500061035156,297.45001220703125,122.7761001586914,3184840
2013-09-20,296.25,304.0,291.70001220703125,301.70001220703125,124.53035736083984,3193597
2013-09-23,298.0,308.3999938964844,298.0,304.75,125.78926849365234,4569833
2013-09-24,300.0,305.8999938964844,296.29998779296875,297.0,122.59038543701172,3802287
2013-09-25,295.0,302.0,294.0,295.04998779296875,121.78547668457031,2803764
2013-09-26,295.04998779296875,304.95001220703125,294.3999938964844,303.8500061035156,125.41779327392578,3688717
2013-09-27,301.5,309.0,301.1000061035156,306.8999938964844,126.67669677734375,2226646
2013-09-30,303.79998779296875,307.3500061035156,293.0,294.45001220703125,121.53781127929688,2298688
2013-10-01,295.0,298.95001220703125,293.20001220703125,297.5,122.79676055908203,1994423
2013-10-03,297.0,314.79998779296875,297.0,302.3500061035156,124.79866790771484,3969487
2013-10-04,302.3500061035156,311.5,301.3500061035156,310.04998779296875,127.97691345214844,2240607
2013-10-07,305.1499938964844,306.6000061035156,298.1000061035156,299.75,123.7254409790039,6371754
2013-10-08,301.0,302.0,294.25,296.3500061035156,122.32209014892578,2545544
2013-10-09,296.5,298.3500061035156,291.1499938964844,296.25,122.28079986572266,2253222
2013-10-10,295.0,299.25,292.8500061035156,293.95001220703125,121.33145904541016,1270541
2013-10-11,297.0,297.3999938964844,280.70001220703125,282.54998779296875,116.62593841552734,3440986
2013-10-14,284.0,287.79998779296875,282.25,285.25,117.74040222167969,1184284
2013-10-15,286.0,287.20001220703125,279.45001220703125,283.45001220703125,116.99744415283203,1501343
2013-10-17,282.8999938964844,286.70001220703125,281.1499938964844,283.95001220703125,117.20384979248047,871980
2013-10-18,282.25,287.8999938964844,282.25,286.1000061035156,118.09124755859375,1518954
2013-10-21,284.0,289.45001220703125,282.25,287.8999938964844,118.83423614501953,1936086
2013-10-22,286.1000061035156,293.95001220703125,285.3500061035156,292.95001220703125,120.91866302490234,2562561
2013-10-23,290.0,293.0,287.0,289.8500061035156,119.63912963867188,1849940
2013-10-24,287.04998779296875,290.0,278.0,279.29998779296875,115.28445434570312,2591299
2013-10-25,279.29998779296875,281.70001220703125,276.20001220703125,278.95001220703125,115.14000701904297,2533958
2013-10-28,279.5,280.1000061035156,275.1000061035156,276.54998779296875,114.14936828613281,1676949
2013-10-29,275.0,283.45001220703125,275.0,281.1499938964844,116.04808044433594,1516155
2013-10-30,281.0,284.8500061035156,280.04998779296875,282.25,116.50212097167969,1131324
2013-10-31,281.0,290.6000061035156,281.0,287.95001220703125,118.85488891601562,2379392
2013-11-01,286.5,295.3999938964844,286.5,292.04998779296875,120.54717254638672,2450234
2013-11-05,289.1000061035156,297.8999938964844,289.1000061035156,296.3999938964844,122.34270477294922,1611993
2013-11-06,296.1000061035156,301.3999938964844,295.95001220703125,298.79998779296875,123.33338928222656,1987170
2013-11-07,299.0,301.5,293.75,295.95001220703125,122.156982421875,1344544
2013-11-08,293.6000061035156,295.95001220703125,289.5,291.29998779296875,120.23762512207031,1597712
2013-11-11,291.5,293.8999938964844,288.1000061035156,289.25,119.39148712158203,1447723
2013-11-12,287.70001220703125,290.0,283.6499938964844,284.70001220703125,117.51338958740234,756369
2013-11-13,286.0,288.1000061035156,280.5,285.1000061035156,117.67852020263672,1049512
2013-11-14,279.5,280.45001220703125,271.29998779296875,274.45001220703125,113.28257751464844,5182174
2013-11-18,271.70001220703125,277.6000061035156,270.1499938964844,270.75,111.7553482055664,3993288
2013-11-19,271.0,272.5,265.45001220703125,267.54998779296875,110.43450927734375,2458816
2013-11-20,267.5,275.0,266.75,272.5,112.47766876220703,6013211
2013-11-21,274.0,276.25,268.25,269.20001220703125,111.1155776977539,2489905
2013-11-22,271.0,271.79998779296875,267.0,267.8500061035156,110.55834197998047,956725
2013-11-25,268.5,271.3500061035156,268.5,269.8500061035156,111.38390350341797,1531911
2013-11-26,268.5,272.5,262.1000061035156,263.04998779296875,108.57708740234375,3548246
2013-11-27,261.25,267.3999938964844,260.95001220703125,265.6499938964844,109.65028381347656,1951682
2013-11-28,266.0,271.0,266.0,269.8999938964844,111.40448760986328,2730214
2013-11-29,271.79998779296875,274.54998779296875,270.3999938964844,271.95001220703125,112.25067901611328,1280472
2013-12-02,269.0,275.29998779296875,269.0,273.95001220703125,113.07621765136719,1009491
2013-12-03,273.95001220703125,274.70001220703125,269.5,270.3999938964844,111.61090850830078,1384676
2013-12-04,271.0,273.20001220703125,268.0,271.79998779296875,112.18876647949219,1476382
2013-12-05,275.0,283.6000061035156,273.0,279.95001220703125,115.55278778076172,4271398
2013-12-06,279.8999938964844,293.0,279.3500061035156,289.54998779296875,119.51529693603516,5332278
2013-12-09,298.8999938964844,298.8999938964844,289.5,290.6000061035156,119.94871520996094,4016879
2013-12-10,290.25,293.6499938964844,282.54998779296875,285.8500061035156,117.98808288574219,2579166
2013-12-11,278.25,290.1000061035156,276.0,288.8999938964844,119.24700164794922,3451979
2013-12-12,287.8999938964844,287.8999938964844,280.0,281.0,115.9861831665039,2016537
2013-12-13,281.0,288.3999938964844,281.0,283.1000061035156,116.85297393798828,9743906
2013-12-16,286.79998779296875,290.3500061035156,282.0,286.8500061035156,118.40083312988281,5203337
2013-12-17,287.79998779296875,287.8999938964844,277.20001220703125,278.45001220703125,114.93364715576172,4366436
2013-12-18,276.6499938964844,283.45001220703125,276.6499938964844,283.04998779296875,116.83234405517578,1838948
2013-12-19,283.95001220703125,284.70001220703125,278.45001220703125,281.0,115.9861831665039,1496366
2013-12-20,281.79998779296875,285.29998779296875,281.1000061035156,284.3999938964844,117.38955688476562,3838775
2013-12-23,286.79998779296875,286.79998779296875,281.79998779296875,283.6000061035156,117.05937957763672,2013300
2013-12-24,284.5,286.6499938964844,282.0,283.20001220703125,116.89424133300781,1174702
2013-12-26,283.0,285.5,280.29998779296875,282.1000061035156,116.44020080566406,2907958
2013-12-27,284.1000061035156,284.1000061035156,280.45001220703125,283.1000061035156,116.85297393798828,1029256
2013-12-30,283.0,291.25,282.95001220703125,289.75,119.59785461425781,2221007
2013-12-31,291.95001220703125,293.20001220703125,289.29998779296875,290.0,119.70103454589844,1708561
2014-01-01,294.70001220703125,295.0,290.54998779296875,292.20001220703125,120.60913848876953,1265974
2014-01-02,291.3999938964844,292.0,281.79998779296875,283.1499938964844,116.87361907958984,1485831
2014-01-03,282.0,284.45001220703125,276.0,277.6000061035156,114.58280181884766,2570514
2014-01-06,279.1000061035156,280.1499938964844,274.0,276.29998779296875,114.04619598388672,5415257
2014-01-07,277.8999938964844,279.0,274.0,275.3500061035156,113.65406799316406,3143007
2014-01-08,279.0,291.70001220703125,277.0,288.79998779296875,119.20572662353516,8932578
2014-01-09,292.0,297.0,289.5,295.6499938964844,122.03314208984375,4352671
2014-01-10,296.75,296.75,286.3999938964844,288.95001220703125,119.26761627197266,2878673
2014-01-13,288.6000061035156,292.79998779296875,288.6000061035156,290.25,119.80421447753906,2773085
2014-01-14,294.0,295.79998779296875,286.3999938964844,288.8999938964844,119.24700164794922,5805721
2014-01-15,301.0,307.8500061035156,293.54998779296875,295.20001220703125,121.847412109375,18564061
2014-01-16,297.25,303.8500061035156,292.54998779296875,302.6499938964844,124.92245483398438,15021903
2014-01-17,275.0,280.25,271.1000061035156,272.0,124.16923522949219,6900162
2014-01-20,272.3500061035156,274.6000061035156,268.0,269.45001220703125,123.00515747070312,4551231
2014-01-21,269.95001220703125,270.0,262.3500061035156,263.0,120.06071472167969,3477115
2014-01-22,262.8999938964844,265.3999938964844,260.70001220703125,261.79998779296875,119.51290893554688,2853129
2014-01-23,260.5,262.70001220703125,258.5,259.1000061035156,118.28032684326172,2805631
2014-01-24,258.0,261.3500061035156,257.04998779296875,257.8999938964844,117.73253631591797,2902163
2014-01-27,256.0,256.3999938964844,248.0,249.0,113.66963958740234,3926853
2014-01-28,248.0,253.64999389648438,247.60000610351562,249.14999389648438,113.73812103271484,1869607
2014-01-29,249.35000610351562,254.0,249.35000610351562,250.6999969482422,114.44568634033203,1727528
2014-01-30,248.0,251.5,245.14999389648438,246.14999389648438,112.36859893798828,5510037
2014-01-31,246.0500030517578,248.0,244.39999389648438,247.4499969482422,112.96204376220703,2028867
2014-02-03,246.0,249.0500030517578,244.39999389648438,245.75,112.18598937988281,3314634
2014-02-04,243.0,251.0500030517578,243.0,249.3000030517578,113.80657958984375,5352922
2014-02-05,247.8000030517578,255.8000030517578,247.8000030517578,255.1999969482422,116.4999771118164,3346367
2014-02-06,253.5,269.20001220703125,253.5,267.29998779296875,122.0236587524414,5588845
2014-02-07,269.0,270.29998779296875,262.79998779296875,269.6000061035156,123.07362365722656,2628212
2014-02-10,270.0,271.20001220703125,267.3500061035156,270.0,123.25626373291016,1400555
2014-02-11,270.0,270.6499938964844,266.0,270.0,123.25626373291016,1921146
2014-02-12,269.25,270.29998779296875,265.0,269.8999938964844,123.21056365966797,3412799
2014-02-13,268.54998779296875,268.54998779296875,259.45001220703125,260.3999938964844,118.87377166748047,2162133
2014-02-14,261.6000061035156,262.54998779296875,256.75,260.79998779296875,119.05638885498047,1941733
2014-02-17,260.95001220703125,261.0,255.5,256.25,116.97930145263672,2521574
2014-02-18,255.0,256.75,253.14999389648438,255.10000610351562,116.454345703125,2316373
2014-02-19,256.20001220703125,257.3999938964844,253.6999969482422,254.8000030517578,116.31736755371094,1218899
2014-02-20,253.8000030517578,256.29998779296875,250.25,251.0500030517578,114.60547637939453,2174766
2014-02-21,252.5500030517578,253.1999969482422,250.5,251.25,114.69676208496094,1022484
2014-02-24,251.25,255.10000610351562,251.14999389648438,252.0,115.03916931152344,1189950
2014-02-25,252.5,252.89999389648438,245.39999389648438,246.14999389648438,112.36859893798828,2237742
2014-02-26,245.0,245.85000610351562,240.3000030517578,244.0,111.38710021972656,3702994
2014-02-28,244.1999969482422,247.5,242.60000610351562,244.0,111.38710021972656,2362184
2014-03-03,244.0500030517578,245.5500030517578,240.6999969482422,244.35000610351562,111.54690551757812,2380690
2014-03-04,244.5,248.0,244.3000030517578,247.14999389648438,112.82510375976562,2575377
2014-03-05,247.6999969482422,252.14999389648438,247.35000610351562,251.5500030517578,114.83370971679688,2684429
2014-03-06,252.0,257.6499938964844,252.0,257.1000061035156,117.36734008789062,3405827
2014-03-07,257.25,266.0,257.25,264.79998779296875,120.88238525390625,3649357
2014-03-10,262.25,264.5,257.1000061035156,258.79998779296875,118.14338684082031,3309344
2014-03-11,257.04998779296875,260.75,254.5500030517578,255.75,116.75103759765625,1988654
2014-03-12,254.0,261.04998779296875,253.0,260.5,118.91944122314453,1671339
2014-03-13,260.5,267.79998779296875,260.0,265.1000061035156,121.01937103271484,2857175
2014-03-14,266.5,267.6499938964844,261.5,264.25,120.63133239746094,1600297
2014-03-18,265.5,271.5,265.5,270.70001220703125,123.57579040527344,3009481
2014-03-19,271.20001220703125,275.70001220703125,262.54998779296875,263.1499938964844,120.1291732788086,4703870
2014-03-20,263.0,263.5,256.1000061035156,260.45001220703125,118.89661407470703,4293614
2014-03-21,260.45001220703125,264.0,258.04998779296875,263.04998779296875,120.08355712890625,2527055
2014-03-24,264.1000061035156,272.0,264.1000061035156,269.95001220703125,123.23343658447266,5301925
2014-03-25,268.3999938964844,274.95001220703125,267.8999938964844,274.5,125.31049346923828,2123909
2014-03-26,274.95001220703125,282.0,273.0,280.75,128.16368103027344,4019330
2014-03-27,279.8999938964844,284.8500061035156,276.5,280.0,127.82128143310547,4437037
2014-03-28,281.20001220703125,287.8999938964844,275.6499938964844,286.3500061035156,130.72007751464844,2001799
2014-03-31,284.25,292.0,284.25,288.75,131.81570434570312,2176837
2014-04-01,289.5,292.0,282.0,290.5,132.61459350585938,3559789
2014-04-02,290.5,291.0,285.0,286.8999938964844,130.9711456298828,1461584
2014-04-03,287.04998779296875,288.1000061035156,279.25,280.5,128.04954528808594,3742894
2014-04-04,281.0,284.6000061035156,275.04998779296875,281.70001220703125,128.59732055664062,11061864
2014-04-07,282.04998779296875,285.75,276.54998779296875,284.0,129.6472930908203,2242868
2014-04-09,285.5,289.0,283.5,288.1499938964844,131.54177856445312,3023751
2014-04-10,289.70001220703125,293.5,284.3999938964844,292.1499938964844,133.36778259277344,4462459
2014-04-11,290.0,294.0,287.54998779296875,293.04998779296875,133.7786865234375,2898928
2014-04-15,291.0,294.95001220703125,285.1000061035156,292.79998779296875,133.66453552246094,4382242
2014-04-16,292.5,295.5,286.3500061035156,289.70001220703125,132.24937438964844,1850340
2014-04-17,290.29998779296875,292.0,286.3500061035156,290.8999938964844,132.7971649169922,2279947
2014-04-21,290.8999938964844,297.5,290.04998779296875,296.1000061035156,135.17098999023438,2138227
2014-04-22,297.5,300.79998779296875,295.04998779296875,299.0,136.49485778808594,4237705
2014-04-23,299.29998779296875,303.75,297.04998779296875,302.25,137.978515625,4370472
2014-04-24,302.25,302.25,302.25,302.25,137.978515625,0
2014-04-25,301.75,304.3500061035156,299.20001220703125,299.95001220703125,136.92857360839844,2409633
2014-04-28,298.1499938964844,299.5,294.1000061035156,295.70001220703125,134.98838806152344,3350917
2014-04-29,295.5,299.0,292.1000061035156,296.70001220703125,135.44491577148438,1368878
2014-04-30,295.70001220703125,299.75,289.1499938964844,291.8500061035156,133.2308807373047,2778923
2014-05-02,292.0,297.6000061035156,292.0,295.29998779296875,134.80580139160156,1361657
2014-05-05,295.0,299.25,293.54998779296875,296.45001220703125,135.33078002929688,1556958
2014-05-06,297.0,298.25,295.25,296.45001220703125,135.33078002929688,815026
2014-05-07,294.5,298.0,293.6000061035156,295.3999938964844,134.85147094726562,1585768
2014-05-08,295.3999938964844,297.5,292.95001220703125,293.75,134.09820556640625,2029447
2014-05-09,293.5,310.0,293.5,308.6499938964844,140.9001007080078,4673033
