Date,Open,High,Low,Close,Adj Close,Volume
2008-06-10,357.5,384.5,351.25,381.3125,324.60858154296875,876000
2008-06-11,384.5,388.75,369.0,373.5,317.9578552246094,677364
2008-06-12,372.3374938964844,383.67498779296875,362.5,379.82501220703125,323.34228515625,1235000
2008-06-13,380.25,387.25,377.25,379.3374938964844,322.92730712890625,374528
2008-06-16,382.5,386.25,375.0625,377.13751220703125,321.054443359375,266284
2008-06-17,381.29998779296875,401.23748779296875,376.75,399.11248779296875,339.7615661621094,1062236
2008-06-18,405.0,408.67498779296875,385.75,388.88751220703125,331.0570983886719,1106740
2008-06-19,384.8999938964844,393.7250061035156,377.0,379.07501220703125,322.7038269042969,569752
2008-06-20,380.0,386.25,358.875,363.0625,309.0724792480469,572616
2008-06-23,351.25,362.25,347.7749938964844,349.3125,297.36724853515625,433164
2008-06-24,352.0,356.75,337.5249938964844,339.3374938964844,288.87554931640625,526140
2008-06-25,337.4750061035156,370.25,330.0625,356.9624938964844,303.87957763671875,397268
2008-06-26,362.25,371.25,345.29998779296875,348.73748779296875,297.7117004394531,1338660
2008-06-27,338.0,347.73748779296875,332.5,334.9125061035156,285.90948486328125,391264
2008-06-30,335.5,342.0249938964844,325.25,334.2124938964844,285.3119201660156,531528
2008-07-01,338.0,341.0,321.2749938964844,327.0874938964844,279.2294616699219,405052
2008-07-02,329.75,338.75,311.25,336.29998779296875,287.0940246582031,507564
2008-07-03,335.0,335.0,317.875,329.3125,281.12884521484375,348268
2008-07-04,337.5,339.25,320.75,336.1875,286.9978942871094,288792
2008-07-07,341.25,351.2250061035156,338.04998779296875,340.3374938964844,290.5407409667969,150080
2008-07-08,347.75,347.75,326.5,335.42498779296875,286.34698486328125,178644
2008-07-09,340.5249938964844,349.375,337.5,342.26251220703125,292.18408203125,271224
2008-07-10,342.25,349.98748779296875,340.0249938964844,343.36248779296875,293.12310791015625,205336
2008-07-11,330.3999938964844,347.0,330.3999938964844,333.5,284.7037048339844,140124
2008-07-14,333.0,342.0,326.3125,333.3374938964844,284.5649719238281,249344
2008-07-15,328.75,335.25,316.25,318.75,272.1118469238281,200868
2008-07-16,317.5,328.5,312.8125,324.88751220703125,277.351318359375,474164
2008-07-17,334.92498779296875,336.25,327.5,331.42498779296875,282.9323425292969,212552
2008-07-18,335.01251220703125,335.01251220703125,320.3374938964844,329.25,281.0755615234375,224184
2008-07-21,330.0,342.17498779296875,325.5,339.0874938964844,289.47369384765625,271768
2008-07-22,340.0,347.6875,339.54998779296875,343.1499938964844,292.9416809082031,194932
2008-07-23,349.25,363.3500061035156,349.25,357.88751220703125,305.5229797363281,290188
2008-07-24,360.98748779296875,362.5,342.79998779296875,346.9750061035156,296.2070617675781,198608
2008-07-25,341.25,357.25,340.0,349.3374938964844,298.223876953125,184236
2008-07-28,352.5625,354.5,347.75,350.7749938964844,299.45111083984375,152156
2008-07-29,347.0,352.0,338.88751220703125,346.48748779296875,295.7908935546875,299504
2008-07-30,350.0,358.0,347.5874938964844,349.6625061035156,298.5013732910156,315588
2008-07-31,357.25,357.25,346.5,351.26251220703125,299.8673095703125,632856
2008-08-01,352.25,357.4750061035156,345.2749938964844,350.8374938964844,299.50439453125,414176
2008-08-04,354.5,368.75,347.75,367.2124938964844,313.48345947265625,612596
2008-08-05,362.5,374.95001220703125,360.0,362.375,309.35382080078125,493456
2008-08-06,371.25,371.25,357.01251220703125,359.8500061035156,307.1982727050781,351016
2008-08-07,352.7749938964844,373.125,352.5,364.51251220703125,311.1785888671875,1407768
2008-08-08,361.9375,381.20001220703125,361.9375,377.9125061035156,322.6180114746094,554424
2008-08-11,386.25,392.5,377.75,380.5625,324.8802185058594,363200
2008-08-12,381.25,386.25,372.5,383.6875,327.5479736328125,470020
2008-08-13,382.375,403.5,380.0,398.9125061035156,340.5453186035156,819188
2008-08-14,396.25,401.25,380.0,382.5874938964844,326.60882568359375,447948
2008-08-18,378.75,389.5,377.5874938964844,381.92498779296875,326.0433654785156,192364
2008-08-19,379.0,387.48748779296875,375.375,383.9125061035156,327.7400817871094,677404
2008-08-20,384.75,393.0,384.75,388.75,331.8697814941406,320644
2008-08-21,383.7749938964844,388.6875,373.75,376.82501220703125,321.6895446777344,268324
2008-08-22,393.13751220703125,393.13751220703125,365.2749938964844,372.61248779296875,318.0934143066406,593468
2008-08-25,375.0,376.75,361.875,368.01251220703125,314.16650390625,598648
2008-08-26,362.75,368.25,357.6000061035156,364.4125061035156,311.09326171875,267844
2008-08-27,364.625,371.0,361.7749938964844,364.1000061035156,310.826416015625,208712
2008-08-28,367.23748779296875,369.625,360.0,362.5625,309.5139465332031,326496
2008-08-29,372.5,384.9624938964844,366.5,381.61248779296875,325.77655029296875,295956
2008-09-01,381.23748779296875,389.375,376.25,386.4375,329.8956298828125,309140
2008-09-02,387.0,391.5,384.2124938964844,386.6625061035156,330.0876770019531,347192
2008-09-04,387.0,396.25,382.5874938964844,385.76251220703125,329.3193664550781,383400
2008-09-05,375.75,393.75,375.75,380.01251220703125,324.41064453125,495520
2008-09-08,392.25,392.5,370.0,373.51251220703125,318.8617858886719,422020
2008-09-09,377.5,399.20001220703125,365.2749938964844,371.4624938964844,317.1116638183594,196272
2008-09-10,374.75,379.25,370.1000061035156,374.125,319.38458251953125,178612
2008-09-11,373.79998779296875,378.5,364.25,366.48748779296875,312.8646240234375,221416
2008-09-12,368.7749938964844,371.36248779296875,358.0,360.42498779296875,307.6891174316406,141176
2008-09-15,357.5249938964844,357.5249938964844,336.2875061035156,347.98748779296875,297.0715026855469,348396
2008-09-16,338.0,347.75,330.0,343.20001220703125,292.9844665527344,504500
2008-09-17,339.75,346.0249938964844,334.1875,335.3500061035156,286.28302001953125,255028
2008-09-18,327.25,347.0,307.25,342.98748779296875,292.8030090332031,436740
2008-09-19,349.2250061035156,363.75,346.0625,361.1499938964844,308.3080139160156,297468
2008-09-22,362.5249938964844,362.75,350.76251220703125,353.8500061035156,302.076171875,130824
2008-09-23,354.25,354.25,347.5249938964844,350.88751220703125,299.547119140625,90116
2008-09-24,351.98748779296875,355.9750061035156,340.88751220703125,347.20001220703125,296.3991394042969,9068476
2008-09-25,346.25,355.0,342.125,347.1625061035156,296.3671875,585212
2008-09-26,347.98748779296875,348.0,336.0,337.54998779296875,288.16107177734375,239692
2008-09-29,332.5,337.5,307.0,324.8999938964844,277.362060546875,679744
2008-09-30,312.5,342.5,308.79998779296875,333.79998779296875,284.9598388671875,820412
2008-10-01,335.0,338.75,320.6625061035156,324.0249938964844,276.6150207519531,279432
2008-10-03,320.0,326.0,306.5,309.0249938964844,263.8097229003906,407524
2008-10-06,300.3125,306.5,284.0874938964844,288.9624938964844,246.68272399902344,490516
2008-10-07,300.0,312.20001220703125,280.0,301.2875061035156,257.2044372558594,675784
2008-10-08,294.0249938964844,294.0249938964844,275.0,291.76251220703125,249.07302856445312,511816
2008-10-10,275.0,277.75,243.75,268.38751220703125,229.11817932128906,677156
2008-10-13,267.5,295.125,267.5,291.45001220703125,248.8062744140625,245948
2008-10-14,300.0,308.4375,300.0,301.13751220703125,257.0762939453125,308916
2008-10-15,291.29998779296875,297.5,268.75,275.4624938964844,235.15797424316406,296032
2008-10-16,266.7250061035156,284.9750061035156,253.75,276.8374938964844,236.331787109375,280984
2008-10-17,280.0,286.25,252.78750610351562,259.1499938964844,221.23228454589844,204664
2008-10-20,260.0,262.4750061035156,235.0,246.5749969482422,210.49717712402344,453208
2008-10-21,250.0,284.70001220703125,250.0,276.5625,236.0970916748047,369844
2008-10-22,263.1499938964844,279.25,262.5249938964844,274.6000061035156,234.4216766357422,127036
2008-10-23,263.61248779296875,285.0,256.25,265.88751220703125,226.98397827148438,254124
2008-10-24,260.5,268.75,245.0,247.9375,211.66030883789062,390928
2008-10-27,246.27499389648438,253.75,223.5124969482422,233.9499969482422,199.71942138671875,521104
2008-10-29,256.25,262.4750061035156,240.75,243.7624969482422,208.09620666503906,407980
2008-10-31,252.47500610351562,285.0,252.47500610351562,276.42498779296875,235.97962951660156,716136
2008-11-03,280.2749938964844,312.48748779296875,277.5,306.8125,261.9210510253906,589908
2008-11-04,308.75,319.75,296.25,308.5249938964844,263.3829040527344,617764
2008-11-05,311.0,317.6000061035156,300.2749938964844,314.88751220703125,268.81451416015625,1236528
2008-11-06,307.25,315.0,292.5,310.6875,265.2290344238281,505108
2008-11-07,312.25,323.75,301.25,313.73748779296875,267.8327331542969,170064
2008-11-10,323.67498779296875,323.75,308.75,314.23748779296875,268.2596130371094,208112
2008-11-11,306.25,313.73748779296875,296.75,299.2250061035156,255.44369506835938,214488
2008-11-12,287.5,301.25,287.5,298.4624938964844,254.7926788330078,369384
2008-11-14,302.5,309.9750061035156,295.07501220703125,300.3125,256.3719787597656,251916
2008-11-17,295.0,306.86248779296875,290.0,303.0874938964844,258.7409973144531,218144
2008-11-18,295.0,303.42498779296875,290.5,298.8999938964844,255.1662139892578,132276
2008-11-19,298.75,306.75,291.3125,296.9624938964844,253.51223754882812,589448
2008-11-20,287.5,291.25,280.0,286.17498779296875,244.30307006835938,340708
2008-11-21,300.25,300.25,280.0,288.6000061035156,246.37330627441406,975688
2008-11-24,280.0,293.5,280.0,285.01251220703125,243.3106689453125,123084
2008-11-25,286.25,293.5,276.26251220703125,279.2250061035156,238.37005615234375,180684
2008-11-26,282.4750061035156,298.9750061035156,271.375,294.32501220703125,251.26060485839844,316032
2008-11-27,294.32501220703125,294.32501220703125,294.32501220703125,294.32501220703125,251.26060485839844,0
2008-11-28,288.0,310.75,287.25,306.61248779296875,261.7502746582031,442988
2008-12-01,282.5625,312.25,282.5625,296.375,253.0106658935547,226936
2008-12-02,289.04998779296875,293.75,284.01251220703125,287.04998779296875,245.05007934570312,159964
2008-12-03,296.0,297.20001220703125,277.0,284.79998779296875,243.12924194335938,198928
2008-12-04,285.25,298.73748779296875,281.25,296.1499938964844,252.81854248046875,208500
2008-12-05,296.25,307.5,294.2749938964844,306.5,261.6542053222656,443532
2008-12-08,309.75,312.48748779296875,304.3125,306.5249938964844,261.6755676269531,272092
2008-12-10,310.0,311.20001220703125,305.25,310.13751220703125,264.7594909667969,264036
2008-12-11,310.4750061035156,316.04998779296875,307.25,312.6000061035156,266.8616638183594,331188
2008-12-12,311.25,311.25,302.51251220703125,305.98748779296875,261.2167053222656,120708
2008-12-15,307.25,321.2250061035156,307.25,316.8999938964844,270.5325622558594,703136
2008-12-16,314.98748779296875,331.2250061035156,314.98748779296875,326.2124938964844,278.4824523925781,458056
2008-12-17,326.5,336.75,320.51251220703125,326.75,278.9412841796875,327176
2008-12-18,325.0,333.25,325.0,327.5625,279.6349792480469,187552
2008-12-19,327.5,336.2250061035156,325.26251220703125,328.3500061035156,280.3072814941406,190804
2008-12-22,331.0,331.0,321.0,324.125,276.7004699707031,128516
2008-12-23,327.23748779296875,327.45001220703125,317.7749938964844,323.17498779296875,275.8893737792969,133584
2008-12-24,317.5,327.25,313.25,322.6625061035156,275.45184326171875,255400
2008-12-26,321.25,328.75,317.5,321.0874938964844,274.1073303222656,346660
2008-12-29,323.25,329.25,317.51251220703125,325.9125061035156,278.226318359375,250892
2008-12-30,328.25,335.0,321.5375061035156,332.3374938964844,283.7113342285156,307708
2008-12-31,332.75,337.5,326.25,333.8125,284.9704895019531,376384
2009-01-02,336.0249938964844,342.0,331.54998779296875,335.63751220703125,286.5284729003906,232092
2009-01-05,334.63751220703125,338.8500061035156,331.51251220703125,333.6000061035156,284.7890319824219,219992
2009-01-06,330.0,338.75,308.9624938964844,331.13751220703125,282.6868591308594,123068
2009-01-07,329.5,339.98748779296875,315.0,322.04998779296875,274.92901611328125,375000
2009-01-09,312.5,325.5,299.98748779296875,310.4375,265.01556396484375,330996
2009-01-12,291.98748779296875,310.2250061035156,289.5,292.1499938964844,249.40382385253906,611836
2009-01-13,292.8125,296.25,275.5,279.3999938964844,238.51937866210938,967840
2009-01-14,265.25,294.48748779296875,265.25,291.8125,249.11569213867188,709332
2009-01-15,276.5,286.20001220703125,276.5,282.32501220703125,241.01646423339844,333940
2009-01-16,276.3999938964844,288.0,276.3999938964844,284.0625,242.49966430664062,305792
2009-01-19,285.0,286.75,270.63751220703125,277.57501220703125,236.96145629882812,688004
2009-01-20,266.6625061035156,275.0,265.0,267.2250061035156,228.12579345703125,518276
2009-01-21,238.9875030517578,265.0,223.75,230.0625,196.4007110595703,2098524
2009-01-22,237.4250030517578,250.0,211.25,246.3125,210.27308654785156,5000804
2009-01-23,242.02499389648438,248.75,227.5124969482422,232.66250610351562,198.62033081054688,2037332
2009-01-27,232.5,232.5,203.0625,212.6750030517578,181.55726623535156,3612432
2009-01-28,212.5,230.47500610351562,198.25,217.89999389648438,186.0177764892578,7394512
2009-01-29,221.25,224.5,211.53750610351562,217.4375,185.62298583984375,2598284
2009-01-30,212.5,224.3625030517578,212.5,221.1999969482422,188.83494567871094,1222956
2009-02-02,218.75,222.97500610351562,214.3625030517578,215.53750610351562,184.0009765625,413472
2009-02-03,216.25,221.72500610351562,212.52499389648438,219.3000030517578,187.21295166015625,419832
2009-02-04,212.5,224.02499389648438,208.0,212.5,181.40789794921875,393888
2009-02-05,214.75,214.75,198.75,204.0,174.15159606933594,1153292
2009-02-06,207.47500610351562,213.75,203.75,205.33749389648438,175.2933807373047,1644104
2009-02-09,212.0,218.7375030517578,205.0124969482422,216.96249389648438,185.2174530029297,773936
2009-02-10,217.25,230.25,217.25,227.5625,194.26651000976562,778088
2009-02-11,224.97500610351562,236.0,220.25,230.1999969482422,196.5181121826172,1120576
2009-02-12,225.0,238.25,225.0,236.35000610351562,201.7682647705078,1129964
2009-02-13,238.75,240.5,233.02499389648438,235.25,200.82923889160156,459876
2009-02-16,230.0124969482422,241.25,227.5,236.5,201.89630126953125,427784
2009-02-17,235.0,235.0,219.0625,221.33749389648438,188.95233154296875,566320
2009-02-18,218.25,225.9499969482422,212.5,216.9250030517578,185.1854705810547,575812
2009-02-19,217.5,219.9250030517578,205.3125,207.2375030517578,176.91537475585938,796584
2009-02-20,206.9375,211.25,201.8125,205.75,175.6455535888672,1198516
2009-02-24,200.3125,205.71249389648438,198.25,202.3000030517578,172.70033264160156,576268
2009-02-25,206.25,208.16250610351562,202.5,204.5749969482422,174.64242553710938,491176
2009-02-26,205.75,211.4875030517578,201.85000610351562,208.5625,178.04653930664062,1290056
2009-02-27,208.75,220.0,208.75,217.10000610351562,185.33486938476562,984924
2009-03-02,214.97500610351562,218.25,208.75,212.41250610351562,181.3332061767578,596088
2009-03-03,210.75,214.47500610351562,206.27499389648438,208.0124969482422,177.57696533203125,430372
2009-03-04,207.5,214.2375030517578,205.625,212.6999969482422,181.5786590576172,491792
2009-03-05,214.5,218.6999969482422,203.5,204.5749969482422,174.64242553710938,448796
2009-03-06,203.75,206.2375030517578,191.25,201.58749389648438,172.09207153320312,986608
2009-03-09,202.375,213.125,197.5,211.0,180.12734985351562,2137004
2009-03-12,212.5,218.75,208.8125,217.6999969482422,185.84707641601562,529032
2009-03-13,220.0,223.41250610351562,215.3249969482422,217.0124969482422,185.26016235351562,739924
2009-03-16,222.5,223.97500610351562,217.875,221.3000030517578,188.9203338623047,475528
2009-03-17,221.1875,229.625,219.5,224.8000030517578,191.90823364257812,658336
2009-03-18,226.25,234.25,226.25,228.2624969482422,194.8640594482422,670704
2009-03-19,228.77499389648438,231.27499389648438,223.25,229.72500610351562,196.1126251220703,418592
2009-03-20,229.5,234.0,227.5,230.3125,196.61416625976562,278964
2009-03-23,231.27499389648438,236.125,231.25,233.5500030517578,199.3779296875,448756
2009-03-24,235.6999969482422,238.625,224.77499389648438,227.66250610351562,194.35189819335938,380368
2009-03-25,227.35000610351562,228.6999969482422,219.03750610351562,221.41250610351562,189.016357421875,461804
2009-03-26,223.0,236.25,221.75,230.47500610351562,196.75289916992188,952044
2009-03-27,232.47500610351562,240.4875030517578,230.25,239.28750610351562,204.27598571777344,537156
2009-03-30,239.4875030517578,239.4875030517578,230.3125,234.8000030517578,200.445068359375,694900
2009-03-31,233.75,243.75,231.25,236.0749969482422,201.53347778320312,836764
2009-04-01,239.46249389648438,242.75,232.25,235.91250610351562,201.39479064941406,290360
2009-04-02,238.125,247.75,188.75,233.1750030517578,199.05783081054688,916884
2009-04-06,237.75,243.75,229.27499389648438,230.10000610351562,196.43272399902344,670888
2009-04-08,227.0,233.5,222.02499389648438,231.6125030517578,197.7239532470703,765228
2009-04-09,233.77499389648438,236.14999389648438,226.25,229.3874969482422,195.82447814941406,934492
2009-04-13,232.25,234.1750030517578,226.75,229.4499969482422,195.87786865234375,409600
2009-04-15,227.4250030517578,241.25,225.27499389648438,237.02499389648438,202.34451293945312,875552
2009-04-16,240.0,252.25,231.2624969482422,234.53750610351562,200.2209930419922,1592460
2009-04-17,235.5,241.25,230.1374969482422,232.9875030517578,198.8977508544922,845496
2009-04-20,235.0,236.10000610351562,226.75,228.125,194.74673461914062,596008
2009-04-21,220.0,227.25,218.25,224.64999389648438,191.78018188476562,568392
2009-04-22,225.0,231.75,220.78750610351562,224.66250610351562,191.7908477783203,559484
2009-04-23,224.72500610351562,228.4875030517578,221.89999389648438,226.8625030517578,193.66896057128906,213480
2009-04-24,228.25,229.625,223.25,224.9875030517578,192.06826782226562,264100
2009-04-27,225.0,231.35000610351562,217.5,218.60000610351562,186.61537170410156,684836
2009-04-28,219.25,219.25,210.0749969482422,211.64999389648438,180.6822509765625,430720
2009-04-29,215.0,217.1999969482422,208.8125,213.5,182.26158142089844,927736
2009-04-30,213.25,213.25,213.25,213.25,182.04818725585938,0
2009-05-04,216.25,225.75,216.25,223.0625,190.42494201660156,1800576
2009-05-05,225.03750610351562,233.6999969482422,225.0,229.10000610351562,195.57904052734375,724300
2009-05-06,230.0,232.5,216.5500030517578,220.0124969482422,187.8212127685547,725288
2009-05-07,223.75,239.5,221.25,238.4875030517578,203.593017578125,1319740
2009-05-08,238.75,244.75,230.02499389648438,235.4250030517578,200.9786376953125,1244280
2009-05-11,237.5,239.25,225.25,231.71249389648438,197.809326171875,441980
2009-05-12,231.25,237.1999969482422,227.5625,235.0500030517578,200.65850830078125,397256
2009-05-13,236.0,239.25,228.0500030517578,231.5500030517578,197.67059326171875,283048
2009-05-14,225.5,232.5,222.8125,230.28750610351562,196.59283447265625,420108
2009-05-15,230.28750610351562,236.85000610351562,229.0625,230.7624969482422,196.99830627441406,755980
2009-05-18,253.71249389648438,265.25,253.71249389648438,259.875,221.8512420654297,5432
2009-05-19,262.5,267.5,228.8874969482422,255.39999389648438,218.0309295654297,962836
2009-05-20,252.5,279.0,252.5,275.45001220703125,235.14736938476562,921228
2009-05-21,262.5249938964844,293.7250061035156,262.5249938964844,289.2124938964844,246.8961639404297,1049612
2009-05-22,290.0,297.25,283.79998779296875,289.9375,247.5150604248047,504020
2009-05-25,288.29998779296875,293.75,281.5,286.0,244.1537322998047,363784
2009-05-26,286.0,287.75,273.0,280.8500061035156,239.75721740722656,279432
2009-05-27,281.25,291.0,272.5625,287.04998779296875,245.05007934570312,380760
2009-05-28,289.75,301.2250061035156,284.07501220703125,288.1000061035156,245.94642639160156,1034160
2009-05-29,293.75,294.75,282.82501220703125,287.73748779296875,245.63699340820312,393724
2009-06-01,295.0,296.17498779296875,270.25,283.125,241.6993408203125,370180
2009-06-02,285.5,288.1499938964844,276.5,280.7124938964844,239.63980102539062,174864
2009-06-03,278.5,293.0,278.0,283.70001220703125,242.19021606445312,809072
2009-06-04,291.0,307.5,284.0,303.54998779296875,259.1357727050781,1581688
2009-06-05,307.5,317.375,288.0625,297.7875061035156,254.2163848876953,1030392
2009-06-08,311.20001220703125,324.75,290.5,297.25,253.75762939453125,1370140
2009-06-09,297.5,308.7250061035156,288.0249938964844,298.5874938964844,254.8994598388672,688180
2009-06-10,303.0249938964844,313.75,298.625,303.6000061035156,259.1784973144531,610916
2009-06-11,300.0249938964844,308.75,300.0249938964844,302.125,257.91937255859375,322464
2009-06-12,307.0,310.42498779296875,291.625,294.11248779296875,251.07919311523438,300036
2009-06-15,297.0,303.7124938964844,277.5,280.1499938964844,240.3856201171875,337728
2009-06-16,279.25,286.23748779296875,276.5,284.7250061035156,244.31121826171875,244164
2009-06-17,285.0,287.375,271.0,274.2250061035156,235.3015594482422,245464
2009-06-18,277.48748779296875,277.48748779296875,264.0,266.88751220703125,229.005615234375,321780
2009-06-19,272.5,279.75,267.75,276.6000061035156,237.3395538330078,302376
2009-06-22,282.5,286.0,264.0,265.0874938964844,227.46107482910156,213180
2009-06-23,261.25,268.75,255.0,267.61248779296875,229.62771606445312,225528
2009-06-24,265.0,274.5,265.0,272.2250061035156,233.58547973632812,147500
2009-06-25,275.0,286.4750061035156,273.75,279.04998779296875,239.4417266845703,609080
2009-06-26,270.5375061035156,292.92498779296875,270.5375061035156,287.29998779296875,246.52073669433594,829124
2009-06-29,287.5,297.5,287.5,290.67498779296875,249.41668701171875,375808
2009-06-30,291.2875061035156,294.70001220703125,276.5249938964844,278.48748779296875,238.9590606689453,239028
2009-07-01,277.75,285.875,270.0,279.32501220703125,239.67776489257812,364188
2009-07-02,283.0,296.0,275.6499938964844,281.7749938964844,241.77996826171875,185196
2009-07-03,280.0,283.7250061035156,276.75,280.6625061035156,240.8253631591797,160844
2009-07-06,280.5,282.4750061035156,268.75,272.01251220703125,233.4031524658203,350024
2009-07-07,272.5,273.4125061035156,264.5375061035156,268.54998779296875,230.4320831298828,232016
2009-07-08,273.5,273.5,255.0749969482422,256.7875061035156,220.3391876220703,165320
2009-07-09,256.25,257.9750061035156,252.75,254.72500610351562,218.56942749023438,289764
2009-07-10,253.39999389648438,257.45001220703125,248.25,249.8125,214.3541717529297,219960
2009-07-13,250.0,252.4250030517578,238.02499389648438,241.08749389648438,206.86761474609375,218548
2009-07-14,243.2624969482422,248.83749389648438,243.2624969482422,245.1999969482422,210.3964385986328,196348
2009-07-15,248.25,267.5,245.5625,263.79998779296875,226.35633850097656,460672
2009-07-16,263.75,268.75,256.25,264.51251220703125,226.96771240234375,306588
2009-07-17,265.5,273.625,261.32501220703125,264.9750061035156,227.3645477294922,290344
2009-07-20,269.75,276.23748779296875,266.7749938964844,275.1000061035156,236.05239868164062,321584
2009-07-21,277.25,279.6499938964844,268.07501220703125,271.2875061035156,232.78106689453125,292968
2009-07-22,273.75,276.25,266.25,268.73748779296875,230.593017578125,257868
2009-07-23,282.45001220703125,282.45001220703125,273.73748779296875,274.9624938964844,235.9344024658203,1055932
2009-07-24,277.5,285.75,276.625,283.375,243.15286254882812,419204
2009-07-27,285.0,296.0,283.75,291.2124938964844,249.87791442871094,694360
2009-07-28,293.5,293.5,285.0,285.8500061035156,245.27651977539062,280972
2009-07-29,283.875,288.75,274.75,277.13751220703125,237.80068969726562,447572
2009-07-30,312.0,312.0,266.0,274.57501220703125,235.60194396972656,763722
2009-07-31,277.42498779296875,280.5,262.5,268.0249938964844,229.98162841796875,629556
2009-08-03,269.0,269.0,225.5500030517578,255.85000610351562,219.53477478027344,1261278
2009-08-04,257.5,257.95001220703125,247.52499389648438,249.6750030517578,214.2362518310547,900490
2009-08-05,252.25,254.4499969482422,248.0,249.3000030517578,213.91445922851562,682824
2009-08-06,250.14999389648438,251.5,241.60000610351562,242.97500610351562,208.48724365234375,843048
2009-08-07,249.5,249.5,235.6750030517578,237.5,203.78933715820312,1075218
2009-08-10,240.0,243.0,227.5,228.64999389648438,196.19549560546875,818546
2009-08-11,225.0,233.5,225.0,232.25,199.28451538085938,533504
2009-08-12,230.0,237.89999389648438,230.0,235.3249969482422,201.92308044433594,736796
2009-08-13,236.0500030517578,242.35000610351562,236.0500030517578,241.14999389648438,206.92124938964844,503102
2009-08-14,242.89999389648438,244.9499969482422,238.02499389648438,242.4250030517578,208.01528930664062,350520
2009-08-17,240.0,244.14999389648438,237.1750030517578,238.0500030517578,204.2612762451172,714044
2009-08-18,238.5500030517578,242.9499969482422,236.75,238.0,204.2183837890625,311756
2009-08-19,240.0,240.39999389648438,234.0500030517578,237.4250030517578,203.72499084472656,267764
2009-08-20,239.5,244.4250030517578,237.5500030517578,241.375,207.11434936523438,354270
2009-08-21,241.5500030517578,244.1999969482422,237.5,240.60000610351562,206.44937133789062,513990
2009-08-24,241.5,247.3000030517578,241.5,243.3249969482422,208.7875518798828,750946
2009-08-25,243.3249969482422,246.0,241.0,241.64999389648438,207.3502655029297,470732
2009-08-26,242.3000030517578,248.6999969482422,242.3000030517578,245.97500610351562,211.0614013671875,491926
2009-08-27,245.0,268.6000061035156,245.0,265.4750061035156,227.7936248779297,2548706
2009-08-28,270.0,272.5,262.0,264.0,226.5279541015625,1237200
2009-08-31,262.5,269.6000061035156,260.0249938964844,263.2250061035156,225.8629608154297,512786
2009-09-01,265.0,267.82501220703125,256.0,257.4750061035156,220.92909240722656,369654
2009-09-02,256.0,260.4750061035156,254.89999389648438,256.6000061035156,220.1782989501953,246046
2009-09-03,255.8249969482422,259.5,255.1750030517578,256.57501220703125,220.1568603515625,243132
2009-09-04,257.5,259.45001220703125,253.52499389648438,257.32501220703125,220.80044555664062,183708
2009-09-07,257.5,264.8999938964844,257.5,262.1000061035156,224.89764404296875,321560
2009-09-08,263.5,266.95001220703125,255.0749969482422,257.70001220703125,221.1221466064453,1056510
2009-09-09,258.75,264.5,251.14999389648438,258.17498779296875,221.52969360351562,762972
2009-09-10,262.5,265.8999938964844,255.14999389648438,259.6499938964844,222.79537963867188,924594
2009-09-11,261.0,264.75,258.0,259.57501220703125,222.73101806640625,744684
2009-09-14,260.0,261.95001220703125,254.5500030517578,256.20001220703125,219.83509826660156,504824
2009-09-15,259.5,260.0,256.0,257.1499938964844,220.65023803710938,273404
2009-09-16,258.3999938964844,261.29998779296875,256.1000061035156,257.54998779296875,220.9934539794922,671526
2009-09-17,260.0,274.8500061035156,258.5,270.57501220703125,232.16970825195312,3198132
2009-09-18,273.5,281.125,270.625,276.6000061035156,237.3395538330078,2118402
2009-09-22,277.5,279.95001220703125,270.0249938964844,271.82501220703125,233.24227905273438,454998
2009-09-23,272.5,278.82501220703125,265.5,268.5,230.38926696777344,798974
2009-09-24,266.45001220703125,271.5,262.5,267.125,229.20941162109375,689882
2009-09-25,260.57501220703125,285.3999938964844,255.5,283.8500061035156,243.56044006347656,2263702
2009-09-29,289.07501220703125,289.07501220703125,279.5,281.1000061035156,241.20079040527344,1221762
2009-09-30,282.5,288.0,279.29998779296875,283.07501220703125,242.8955078125,804820
2009-10-01,284.0,284.0,274.0,276.25,237.0391845703125,788860
2009-10-05,272.7250061035156,281.75,271.0,273.82501220703125,234.9584197998047,789854
2009-10-06,276.20001220703125,276.4750061035156,265.5,270.9750061035156,232.51292419433594,410174
2009-10-07,275.67498779296875,280.625,271.5,277.54998779296875,238.15464782714844,913348
2009-10-08,280.0,292.25,280.0,286.5,245.83425903320312,2517754
2009-10-09,290.0,293.8999938964844,286.0,287.92498779296875,247.05703735351562,1237742
2009-10-12,290.0,294.75,288.5,292.29998779296875,250.8110809326172,697458
2009-10-13,292.95001220703125,292.95001220703125,292.95001220703125,292.95001220703125,251.36880493164062,0
2009-10-14,293.5,311.5,293.5,308.92498779296875,265.0762634277344,1829246
2009-10-15,311.5,315.0,295.54998779296875,298.5249938964844,256.1524353027344,807102
2009-10-16,303.0,308.0,299.29998779296875,303.54998779296875,260.4642333984375,503338
2009-10-20,304.0,309.5,297.6499938964844,299.3500061035156,256.8603820800781,495920
2009-10-21,304.0,304.0,281.0,283.79998779296875,243.51751708984375,1023088
2009-10-22,283.79998779296875,289.8999938964844,276.5,279.6499938964844,239.95655822753906,510976
2009-10-23,287.0,288.5249938964844,278.5,282.3500061035156,242.27334594726562,603644
2009-10-26,285.0,291.95001220703125,282.3500061035156,283.75,243.4746856689453,718634
